Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202408,36,089,1,2,St. Lawrence County                                         ,25,25,4736364,0,0,0,0,0,0,0,0,0,10,10,1797000,0,0,0,0,0,0,0,0,0
202408,36,091,1,2,Saratoga County                                             ,72,72,27265735,0,0,0,0,0,0,2,14,2161919,46,46,15931794,0,0,0,0,0,0,0,0,0
202408,36,093,1,2,Schenectady County                                          ,4,4,1157769,0,0,0,1,4,700000,0,0,0,2,2,475000,0,0,0,1,4,700000,0,0,0
202408,36,095,1,2,Schoharie County                                            ,3,3,865828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,36,097,1,2,Schuyler County                                             ,8,8,1985658,0,0,0,0,0,0,0,0,0,7,7,1685000,0,0,0,0,0,0,0,0,0
202408,36,099,1,2,Seneca County                                               ,5,5,1427200,0,0,0,0,0,0,0,0,0,5,5,1427200,0,0,0,0,0,0,0,0,0
202408,36,101,1,2,Steuben County                                              ,16,16,2386491,0,0,0,1,3,95343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,36,103,1,2,Suffolk County                                              ,94,94,63659732,0,0,0,0,0,0,1,5,606375,45,45,48783932,0,0,0,0,0,0,0,0,0
202408,36,105,1,2,Sullivan County                                             ,29,29,8186022,5,10,1144059,1,3,300000,0,0,0,2,2,680150,0,0,0,0,0,0,0,0,0
202408,36,107,1,2,Tioga County                                                ,7,7,1634897,0,0,0,0,0,0,1,5,729535,1,1,196000,0,0,0,0,0,0,0,0,0
202408,36,109,1,2,Tompkins County                                             ,10,10,2693254,1,2,250000,0,0,0,3,16,3295911,0,0,0,1,2,250000,0,0,0,0,0,0
202408,36,111,1,2,Ulster County                                               ,30,30,11845246,0,0,0,0,0,0,0,0,0,19,19,8246274,0,0,0,0,0,0,0,0,0
202408,36,113,1,2,Warren County                                               ,19,19,6501128,0,0,0,0,0,0,2,40,4000000,19,19,6501128,0,0,0,0,0,0,2,40,4000000
202408,36,115,1,2,Washington County                                           ,11,11,1933667,0,0,0,0,0,0,0,0,0,9,9,1452000,0,0,0,0,0,0,0,0,0
202408,36,117,1,2,Wayne County                                                ,18,18,5905355,0,0,0,2,6,911644,5,32,4731712,8,8,2720602,0,0,0,1,3,511644,5,32,4731712
202408,36,119,1,2,Westchester County                                          ,25,25,18882965,0,0,0,0,0,0,5,69,14723516,10,10,12517318,0,0,0,0,0,0,1,31,8000000
202408,36,121,1,2,Wyoming County                                              ,5,5,1084395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,36,123,1,2,Yates County                                                ,5,5,2393255,0,0,0,0,0,0,0,0,0,2,2,1626248,0,0,0,0,0,0,0,0,0
202408,37,001,3,5,Alamance County                                             ,207,207,34058580,2,4,830000,12,38,6348160,1,24,5012000,207,207,34058580,2,4,830000,12,38,6348160,1,24,5012000
202408,37,003,3,5,Alexander County                                            ,10,10,1716427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,005,3,5,Alleghany County                                            ,11,11,4957675,0,0,0,0,0,0,0,0,0,11,11,4957675,0,0,0,0,0,0,0,0,0
202408,37,007,3,5,Anson County                                                ,5,5,749325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,009,3,5,Ashe County                                                 ,20,20,8420000,0,0,0,0,0,0,0,0,0,20,20,8420000,0,0,0,0,0,0,0,0,0
202408,37,011,3,5,Avery County                                                ,8,8,8258000,0,0,0,0,0,0,0,0,0,8,8,8258000,0,0,0,0,0,0,0,0,0
202408,37,013,3,5,Beaufort County                                             ,17,17,2710234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,015,3,5,Bertie County                                               ,4,4,643883,0,0,0,0,0,0,0,0,0,4,4,643883,0,0,0,0,0,0,0,0,0
202408,37,017,3,5,Bladen County                                               ,15,15,2514776,0,0,0,0,0,0,0,0,0,15,15,2514776,0,0,0,0,0,0,0,0,0
202408,37,019,3,5,Brunswick County                                            ,382,382,117536191,0,0,0,1,3,1056122,2,36,4074942,154,154,53901514,0,0,0,0,0,0,0,0,0
202408,37,021,3,5,Buncombe County                                             ,118,118,60584589,0,0,0,0,0,0,9,218,27130710,89,89,52721793,0,0,0,0,0,0,8,210,25297573
202408,37,023,3,5,Burke County                                                ,29,29,7748775,0,0,0,0,0,0,2,10,557116,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,025,3,5,Cabarrus County                                             ,159,159,31625327,1,2,280000,0,0,0,0,0,0,159,159,31625327,1,2,280000,0,0,0,0,0,0
202408,37,027,3,5,Caldwell County                                             ,24,24,8591260,0,0,0,0,0,0,0,0,0,24,24,8591260,0,0,0,0,0,0,0,0,0
202408,37,029,3,5,Camden County                                               ,5,5,1234342,0,0,0,0,0,0,0,0,0,5,5,1234342,0,0,0,0,0,0,0,0,0
202408,37,031,3,5,Carteret County                                             ,39,39,13354508,0,0,0,0,0,0,0,0,0,38,38,13216889,0,0,0,0,0,0,0,0,0
202408,37,033,3,5,Caswell County                                              ,3,3,907922,0,0,0,0,0,0,0,0,0,3,3,907922,0,0,0,0,0,0,0,0,0
202408,37,035,3,5,Catawba County                                              ,151,151,35241570,9,18,2395000,0,0,0,0,0,0,151,151,35241570,9,18,2395000,0,0,0,0,0,0
202408,37,037,3,5,Chatham County                                              ,37,37,15726297,0,0,0,0,0,0,0,0,0,37,37,15726297,0,0,0,0,0,0,0,0,0
202408,37,039,3,5,Cherokee County                                             ,19,19,4024800,0,0,0,0,0,0,0,0,0,19,19,4024800,0,0,0,0,0,0,0,0,0
202408,37,041,3,5,Chowan County                                               ,3,3,1072107,0,0,0,0,0,0,0,0,0,3,3,1072107,0,0,0,0,0,0,0,0,0
202408,37,043,3,5,Clay County                                                 ,14,14,6682847,0,0,0,0,0,0,0,0,0,14,14,6682847,0,0,0,0,0,0,0,0,0
202408,37,045,3,5,Cleveland County                                            ,40,40,7365158,0,0,0,0,0,0,1,24,3494400,27,27,5489225,0,0,0,0,0,0,0,0,0
202408,37,047,3,5,Columbus County                                             ,2,2,605281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,049,3,5,Craven County                                               ,70,70,13976720,0,0,0,0,0,0,0,0,0,54,54,10935435,0,0,0,0,0,0,0,0,0
202408,37,051,3,5,Cumberland County                                           ,67,67,17738311,0,0,0,0,0,0,0,0,0,67,67,17738311,0,0,0,0,0,0,0,0,0
202408,37,053,3,5,Currituck County                                            ,39,39,15188955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,055,3,5,Dare County                                                 ,32,32,19640694,0,0,0,0,0,0,0,0,0,32,32,19640694,0,0,0,0,0,0,0,0,0
202408,37,057,3,5,Davidson County                                             ,42,42,14097086,4,8,1224049,0,0,0,0,0,0,36,36,13088864,4,8,1224049,0,0,0,0,0,0
202408,37,059,3,5,Davie County                                                ,16,16,3930724,0,0,0,0,0,0,1,5,197173,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,061,3,5,Duplin County                                               ,7,7,1332825,0,0,0,0,0,0,0,0,0,7,7,1332825,0,0,0,0,0,0,0,0,0
202408,37,063,3,5,Durham County                                               ,161,161,54125493,0,0,0,0,0,0,0,0,0,161,161,54125493,0,0,0,0,0,0,0,0,0
202408,37,065,3,5,Edgecombe County                                            ,2,2,400000,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
202408,37,067,3,5,Forsyth County                                              ,209,209,52370049,2,4,349365,7,27,6812319,15,175,28535214,209,209,52370049,2,4,349365,7,27,6812319,15,175,28535214
202408,37,069,3,5,Franklin County                                             ,114,114,32785068,0,0,0,0,0,0,0,0,0,114,114,32785068,0,0,0,0,0,0,0,0,0
202408,37,071,3,5,Gaston County                                               ,152,152,52543940,0,0,0,0,0,0,0,0,0,152,152,52543940,0,0,0,0,0,0,0,0,0
202408,37,073,3,5,Gates County                                                ,1,1,185422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,075,3,5,Graham County                                               ,4,4,1210562,0,0,0,0,0,0,0,0,0,4,4,1210562,0,0,0,0,0,0,0,0,0
202408,37,077,3,5,Granville County                                            ,43,43,6963950,0,0,0,0,0,0,0,0,0,43,43,6963950,0,0,0,0,0,0,0,0,0
202408,37,079,3,5,Greene County                                               ,2,2,750000,0,0,0,0,0,0,0,0,0,2,2,750000,0,0,0,0,0,0,0,0,0
202408,37,081,3,5,Guilford County                                             ,106,106,37884926,0,0,0,0,0,0,1,46,16250114,106,106,37884926,0,0,0,0,0,0,1,46,16250114
202408,37,083,3,5,Halifax County                                              ,5,5,1833252,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202408,37,085,3,5,Harnett County                                              ,99,99,14715023,0,0,0,0,0,0,0,0,0,4,4,543000,0,0,0,0,0,0,0,0,0
202408,37,087,3,5,Haywood County                                              ,28,28,9621261,1,2,256500,0,0,0,0,0,0,11,11,1850502,0,0,0,0,0,0,0,0,0
202408,37,089,3,5,Henderson County                                            ,134,134,54819822,0,0,0,0,0,0,0,0,0,134,134,54819822,0,0,0,0,0,0,0,0,0
202408,37,091,3,5,Hertford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,093,3,5,Hoke County                                                 ,43,43,12366297,0,0,0,0,0,0,0,0,0,43,43,12366297,0,0,0,0,0,0,0,0,0
202408,37,095,3,5,Hyde County                                                 ,1,1,267253,1,2,450000,0,0,0,0,0,0,1,1,267253,1,2,450000,0,0,0,0,0,0
202408,37,097,3,5,Iredell County                                              ,175,175,39202814,0,0,0,0,0,0,0,0,0,175,175,39202814,0,0,0,0,0,0,0,0,0
202408,37,099,3,5,Jackson County                                              ,18,18,30712775,0,0,0,0,0,0,0,0,0,18,18,30712775,0,0,0,0,0,0,0,0,0
202408,37,101,3,5,Johnston County                                             ,323,323,117781349,0,0,0,0,0,0,0,0,0,318,318,116756323,0,0,0,0,0,0,0,0,0
202408,37,103,3,5,Jones County                                                ,4,4,1252544,0,0,0,0,0,0,0,0,0,4,4,1252544,0,0,0,0,0,0,0,0,0
202408,37,105,3,5,Lee County                                                  ,63,63,12700199,0,0,0,0,0,0,0,0,0,63,63,12700199,0,0,0,0,0,0,0,0,0
202408,37,107,3,5,Lenoir County                                               ,10,10,1934423,1,2,212900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,109,3,5,Lincoln County                                              ,64,64,17542089,0,0,0,0,0,0,0,0,0,64,64,17542089,0,0,0,0,0,0,0,0,0
202408,37,111,3,5,McDowell County                                             ,16,16,7332079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,113,3,5,Macon County                                                ,15,15,6949139,1,2,1500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,115,3,5,Madison County                                              ,18,18,5176590,0,0,0,0,0,0,0,0,0,18,18,5176590,0,0,0,0,0,0,0,0,0
202408,37,117,3,5,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,119,3,5,Mecklenburg County                                          ,582,582,167376398,16,32,7886256,0,0,0,8,565,74981490,582,582,167376398,16,32,7886256,0,0,0,8,565,74981490
202408,37,121,3,5,Mitchell County                                             ,4,4,1740500,0,0,0,0,0,0,0,0,0,4,4,1740500,0,0,0,0,0,0,0,0,0
202408,37,123,3,5,Montgomery County                                           ,12,12,4204214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,125,3,5,Moore County                                                ,74,74,10394880,0,0,0,0,0,0,0,0,0,58,58,6113110,0,0,0,0,0,0,0,0,0
202408,37,127,3,5,Nash County                                                 ,47,47,9888570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,129,3,5,New Hanover County                                          ,112,112,38162303,2,4,889149,2,7,1669011,3,123,14966507,8,8,2421125,0,0,0,0,0,0,0,0,0
202408,37,131,3,5,Northampton County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,133,3,5,Onslow County                                               ,97,97,24454250,5,10,1391976,0,0,0,0,0,0,16,16,7817105,1,2,500000,0,0,0,0,0,0
202408,37,135,3,5,Orange County                                               ,23,23,10695995,2,4,829968,0,0,0,1,48,6601625,11,11,6647339,1,2,538908,0,0,0,0,0,0
202408,37,137,3,5,Pamlico County                                              ,12,12,3944994,0,0,0,0,0,0,0,0,0,12,12,3944994,0,0,0,0,0,0,0,0,0
202408,37,139,3,5,Pasquotank County                                           ,9,9,2054126,0,0,0,0,0,0,0,0,0,3,3,650000,0,0,0,0,0,0,0,0,0
202408,37,141,3,5,Pender County                                               ,57,57,16633452,0,0,0,0,0,0,0,0,0,56,56,16429036,0,0,0,0,0,0,0,0,0
202408,37,143,3,5,Perquimans County                                           ,4,4,857519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,145,3,5,Person County                                               ,14,14,4026236,0,0,0,0,0,0,0,0,0,14,14,4026236,0,0,0,0,0,0,0,0,0
202408,37,147,3,5,Pitt County                                                 ,65,65,13676457,0,0,0,0,0,0,3,72,10964187,34,34,7304440,0,0,0,0,0,0,3,72,10964187
202408,37,149,3,5,Polk County                                                 ,9,9,4401823,0,0,0,0,0,0,0,0,0,9,9,4401823,0,0,0,0,0,0,0,0,0
202408,37,151,3,5,Randolph County                                             ,76,76,28282417,4,8,1274336,0,0,0,7,168,24184909,76,76,28282417,4,8,1274336,0,0,0,7,168,24184909
202408,37,153,3,5,Richmond County                                             ,4,4,1150353,1,2,310476,0,0,0,0,0,0,4,4,1150353,1,2,310476,0,0,0,0,0,0
202408,37,155,3,5,Robeson County                                              ,28,28,5281201,0,0,0,0,0,0,0,0,0,27,27,5062368,0,0,0,0,0,0,0,0,0
202408,37,157,3,5,Rockingham County                                           ,3,3,600176,0,0,0,0,0,0,0,0,0,2,2,391555,0,0,0,0,0,0,0,0,0
202408,37,159,3,5,Rowan County                                                ,53,53,20300350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,161,3,5,Rutherford County                                           ,23,23,10451905,1,2,360000,0,0,0,0,0,0,23,23,10451905,1,2,360000,0,0,0,0,0,0
202408,37,163,3,5,Sampson County                                              ,8,8,1510586,0,0,0,0,0,0,0,0,0,8,8,1510586,0,0,0,0,0,0,0,0,0
202408,37,165,3,5,Scotland County                                             ,2,2,404035,0,0,0,0,0,0,0,0,0,2,2,404035,0,0,0,0,0,0,0,0,0
202408,37,167,3,5,Stanly County                                               ,31,31,5219867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,169,3,5,Stokes County                                               ,19,19,4403548,0,0,0,0,0,0,0,0,0,9,9,2195809,0,0,0,0,0,0,0,0,0
202408,37,171,3,5,Surry County                                                ,13,13,2675264,0,0,0,0,0,0,0,0,0,13,13,2675264,0,0,0,0,0,0,0,0,0
202408,37,173,3,5,Swain County                                                ,6,6,1882000,0,0,0,0,0,0,0,0,0,6,6,1882000,0,0,0,0,0,0,0,0,0
202408,37,175,3,5,Transylvania County                                         ,18,18,10635400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,177,3,5,Tyrrell County                                              ,2,2,436433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,179,3,5,Union County                                                ,217,217,51756726,0,0,0,0,0,0,1,22,3032366,110,110,18713766,0,0,0,0,0,0,0,0,0
202408,37,181,3,5,Vance County                                                ,6,6,2037530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,183,3,5,Wake County                                                 ,932,932,239774263,2,4,883871,0,0,0,11,1555,232685531,932,932,239774263,2,4,883871,0,0,0,11,1555,232685531
202408,37,185,3,5,Warren County                                               ,22,22,3372818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,187,3,5,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,189,3,5,Watauga County                                              ,24,24,13334277,0,0,0,0,0,0,0,0,0,20,20,11356500,0,0,0,0,0,0,0,0,0
202408,37,191,3,5,Wayne County                                                ,57,57,13393326,0,0,0,0,0,0,0,0,0,43,43,9472603,0,0,0,0,0,0,0,0,0
202408,37,193,3,5,Wilkes County                                               ,7,7,2657946,0,0,0,0,0,0,0,0,0,7,7,2657946,0,0,0,0,0,0,0,0,0
202408,37,195,3,5,Wilson County                                               ,20,20,4189006,0,0,0,0,0,0,3,72,6620060,20,20,4189006,0,0,0,0,0,0,3,72,6620060
202408,37,197,3,5,Yadkin County                                               ,11,11,2848617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,37,199,3,5,Yancey County                                               ,9,9,2075812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,001,2,4,Adams County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,003,2,4,Barnes County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,005,2,4,Benson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,007,2,4,Billings County                                             ,1,1,707163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,009,2,4,Bottineau County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,011,2,4,Bowman County                                               ,1,1,351500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,013,2,4,Burke County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,015,2,4,Burleigh County                                             ,31,31,13870714,0,0,0,2,8,2277649,0,0,0,29,29,13132295,0,0,0,2,8,2277649,0,0,0
202408,38,017,2,4,Cass County                                                 ,57,57,18908030,0,0,0,0,0,0,0,0,0,55,55,17970313,0,0,0,0,0,0,0,0,0
202408,38,019,2,4,Cavalier County                                             ,1,1,497500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,021,2,4,Dickey County                                               ,1,1,177000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,023,2,4,Divide County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,025,2,4,Dunn County                                                 ,1,1,370421,0,0,0,0,0,0,0,0,0,1,1,370421,0,0,0,0,0,0,0,0,0
202408,38,027,2,4,Eddy County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,029,2,4,Emmons County                                               ,3,3,756493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,031,2,4,Foster County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,033,2,4,Golden Valley County                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,035,2,4,Grand Forks County                                          ,9,9,2285848,0,0,0,0,0,0,0,0,0,8,8,2060734,0,0,0,0,0,0,0,0,0
202408,38,037,2,4,Grant County                                                ,1,1,589750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,039,2,4,Griggs County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,041,2,4,Hettinger County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,043,2,4,Kidder County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,045,2,4,LaMoure County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,047,2,4,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,049,2,4,McHenry County                                              ,1,1,252326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,051,2,4,McIntosh County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,053,2,4,McKenzie County                                             ,2,2,335000,0,0,0,0,0,0,0,0,0,2,2,335000,0,0,0,0,0,0,0,0,0
202408,38,055,2,4,McLean County                                               ,6,6,2219309,0,0,0,0,0,0,0,0,0,5,5,1836736,0,0,0,0,0,0,0,0,0
202408,38,057,2,4,Mercer County                                               ,1,1,478667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,059,2,4,Morton County                                               ,9,9,3329662,2,4,1100000,0,0,0,0,0,0,8,8,3026424,2,4,1100000,0,0,0,0,0,0
202408,38,061,2,4,Mountrail County                                            ,1,1,209786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,063,2,4,Nelson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,065,2,4,Oliver County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,067,2,4,Pembina County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,069,2,4,Pierce County                                               ,1,1,766667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,071,2,4,Ramsey County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,073,2,4,Ransom County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,075,2,4,Renville County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,077,2,4,Richland County                                             ,5,5,1370476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,079,2,4,Rolette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,081,2,4,Sargent County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,083,2,4,Sheridan County                                             ,1,1,88200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,085,2,4,Sioux County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,087,2,4,Slope County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,089,2,4,Stark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,091,2,4,Steele County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,093,2,4,Stutsman County                                             ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,095,2,4,Towner County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,097,2,4,Traill County                                               ,1,1,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,099,2,4,Walsh County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,101,2,4,Ward County                                                 ,13,13,4302500,0,0,0,0,0,0,0,0,0,13,13,4302500,0,0,0,0,0,0,0,0,0
202408,38,103,2,4,Wells County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,105,2,4,Williams County                                             ,11,11,3824861,0,0,0,0,0,0,0,0,0,10,10,3566084,0,0,0,0,0,0,0,0,0
202408,39,001,2,3,Adams County                                                ,2,2,606476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,003,2,3,Allen County                                                ,4,4,1105238,1,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,005,2,3,Ashland County                                              ,4,4,968311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,007,2,3,Ashtabula County                                            ,12,12,2924384,0,0,0,1,3,185143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,009,2,3,Athens County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,011,2,3,Auglaize County                                             ,12,12,3518666,0,0,0,1,3,1000000,0,0,0,2,2,560000,0,0,0,0,0,0,0,0,0
202408,39,013,2,3,Belmont County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,015,2,3,Brown County                                                ,11,11,3888108,0,0,0,0,0,0,0,0,0,11,11,3888108,0,0,0,0,0,0,0,0,0
202408,39,017,2,3,Butler County                                               ,64,64,16850666,6,12,2014340,0,0,0,1,6,993545,57,57,15772861,6,12,2014340,0,0,0,1,6,993545
202408,39,019,2,3,Carroll County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,021,2,3,Champaign County                                            ,7,7,230000,0,0,0,0,0,0,0,0,0,7,7,230000,0,0,0,0,0,0,0,0,0
202408,39,023,2,3,Clark County                                                ,7,7,1942839,0,0,0,0,0,0,0,0,0,7,7,1942839,0,0,0,0,0,0,0,0,0
202408,39,025,2,3,Clermont County                                             ,39,39,13427332,3,6,1235053,3,9,1509117,0,0,0,39,39,13427332,3,6,1235053,3,9,1509117,0,0,0
202408,39,027,2,3,Clinton County                                              ,3,3,780000,0,0,0,0,0,0,1,5,312500,3,3,780000,0,0,0,0,0,0,0,0,0
202408,39,029,2,3,Columbiana County                                           ,2,2,689464,0,0,0,0,0,0,0,0,0,1,1,353464,0,0,0,0,0,0,0,0,0
202408,39,031,2,3,Coshocton County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,033,2,3,Crawford County                                             ,1,1,280750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,035,2,3,Cuyahoga County                                             ,51,51,19200064,1,2,450000,2,6,1300000,1,7,2238028,39,39,13735874,1,2,450000,2,6,1300000,0,0,0
202408,39,037,2,3,Darke County                                                ,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202408,39,039,2,3,Defiance County                                             ,4,4,1232502,0,0,0,0,0,0,0,0,0,2,2,682502,0,0,0,0,0,0,0,0,0
202408,39,041,2,3,Delaware County                                             ,139,139,50693831,0,0,0,0,0,0,0,0,0,121,121,44355938,0,0,0,0,0,0,0,0,0
