Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202207,49,021,4,8,Iron County                                                 ,67,67,12348653,0,0,0,0,0,0,0,0,0,50,50,8142566,0,0,0,0,0,0,0,0,0
202207,49,023,4,8,Juab County                                                 ,2,2,694538,2,4,838000,0,0,0,0,0,0,0,0,0,2,4,838000,0,0,0,0,0,0
202207,49,025,4,8,Kane County                                                 ,17,17,5701158,0,0,0,0,0,0,1,6,708333,10,10,3693040,0,0,0,0,0,0,0,0,0
202207,49,027,4,8,Millard County                                              ,7,7,1238762,0,0,0,0,0,0,0,0,0,5,5,962506,0,0,0,0,0,0,0,0,0
202207,49,029,4,8,Morgan County                                               ,3,3,2682156,0,0,0,0,0,0,0,0,0,3,3,2682156,0,0,0,0,0,0,0,0,0
202207,49,031,4,8,Piute County                                                ,4,4,692400,0,0,0,0,0,0,0,0,0,1,1,240000,0,0,0,0,0,0,0,0,0
202207,49,033,4,8,Rich County                                                 ,6,6,1949658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,49,035,4,8,Salt Lake County                                            ,186,186,48478698,2,4,538372,2,6,1095922,7,406,59402913,162,162,41583844,1,2,378650,0,0,0,2,96,16993522
202207,49,037,4,8,San Juan County                                             ,9,9,3033774,0,0,0,0,0,0,0,0,0,9,9,3033774,0,0,0,0,0,0,0,0,0
202207,49,039,4,8,Sanpete County                                              ,12,12,1920518,0,0,0,2,8,822390,0,0,0,12,12,1920518,0,0,0,2,8,822390,0,0,0
202207,49,041,4,8,Sevier County                                               ,10,10,2250000,1,2,331000,0,0,0,0,0,0,10,10,2250000,1,2,331000,0,0,0,0,0,0
202207,49,043,4,8,Summit County                                               ,23,23,19634424,0,0,0,1,3,841530,2,10,1708568,5,5,11355649,0,0,0,0,0,0,0,0,0
202207,49,045,4,8,Tooele County                                               ,61,61,16581103,0,0,0,0,0,0,0,0,0,60,60,16306901,0,0,0,0,0,0,0,0,0
202207,49,047,4,8,Uintah County                                               ,3,3,880972,0,0,0,0,0,0,0,0,0,3,3,880972,0,0,0,0,0,0,0,0,0
202207,49,049,4,8,Utah County                                                 ,421,421,129386902,0,0,0,1,3,600000,9,79,18678232,415,415,125941874,0,0,0,1,3,600000,9,79,18678232
202207,49,051,4,8,Wasatch County                                              ,94,94,61244808,0,0,0,0,0,0,1,12,3980115,82,82,55553246,0,0,0,0,0,0,1,12,3980115
202207,49,053,4,8,Washington County                                           ,202,202,39547106,2,4,392822,1,4,800000,3,22,3466873,166,166,33025823,0,0,0,1,4,800000,3,22,3466873
202207,49,055,4,8,Wayne County                                                ,4,4,1396000,0,0,0,1,4,590000,0,0,0,4,4,1396000,0,0,0,1,4,590000,0,0,0
202207,49,057,4,8,Weber County                                                ,84,84,28389339,4,8,1550477,3,11,2067888,23,281,44892075,59,59,20682264,4,8,1550477,2,7,1312500,22,276,44348283
202207,50,001,1,1,Addison County                                              ,13,13,3376029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,50,003,1,1,Bennington County                                           ,5,5,2446240,0,0,0,0,0,0,0,0,0,2,2,479187,0,0,0,0,0,0,0,0,0
202207,50,005,1,1,Caledonia County                                            ,5,5,1026989,0,0,0,0,0,0,0,0,0,1,1,161000,0,0,0,0,0,0,0,0,0
202207,50,007,1,1,Chittenden County                                           ,18,18,5755453,2,4,746083,0,0,0,5,90,7866572,8,8,2675276,0,0,0,0,0,0,3,67,5652000
202207,50,009,1,1,Essex County                                                ,5,5,1251953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,50,011,1,1,Franklin County                                             ,14,14,4030559,0,0,0,0,0,0,0,0,0,7,7,2174863,0,0,0,0,0,0,0,0,0
202207,50,013,1,1,Grand Isle County                                           ,4,4,1158657,0,0,0,0,0,0,0,0,0,3,3,896147,0,0,0,0,0,0,0,0,0
202207,50,015,1,1,Lamoille County                                             ,8,8,2198259,0,0,0,0,0,0,1,19,2881578,3,3,837561,0,0,0,0,0,0,1,19,2881578
202207,50,017,1,1,Orange County                                               ,3,3,791358,0,0,0,0,0,0,0,0,0,1,1,279187,0,0,0,0,0,0,0,0,0
202207,50,019,1,1,Orleans County                                              ,5,5,940962,0,0,0,0,0,0,2,11,696808,0,0,0,0,0,0,0,0,0,0,0,0
202207,50,021,1,1,Rutland County                                              ,10,10,2459896,0,0,0,0,0,0,0,0,0,6,6,1675122,0,0,0,0,0,0,0,0,0
202207,50,023,1,1,Washington County                                           ,14,14,3871126,1,2,85000,0,0,0,0,0,0,3,3,858374,0,0,0,0,0,0,0,0,0
202207,50,025,1,1,Windham County                                              ,18,18,4605311,0,0,0,0,0,0,0,0,0,3,3,830000,0,0,0,0,0,0,0,0,0
202207,50,027,1,1,Windsor County                                              ,13,13,5346450,0,0,0,0,0,0,0,0,0,5,5,3150000,0,0,0,0,0,0,0,0,0
202207,51,001,3,5,Accomack County                                             ,16,16,2930867,0,0,0,0,0,0,0,0,0,2,2,295000,0,0,0,0,0,0,0,0,0
202207,51,003,3,5,Albemarle County                                            ,36,36,14469515,0,0,0,0,0,0,4,36,5782387,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,005,3,5,Alleghany County                                            ,1,1,269000,0,0,0,0,0,0,0,0,0,1,1,269000,0,0,0,0,0,0,0,0,0
202207,51,007,3,5,Amelia County                                               ,6,6,1946030,0,0,0,0,0,0,0,0,0,6,6,1946030,0,0,0,0,0,0,0,0,0
202207,51,009,3,5,Amherst County                                              ,4,4,976000,0,0,0,0,0,0,0,0,0,4,4,976000,0,0,0,0,0,0,0,0,0
202207,51,011,3,5,Appomattox County                                           ,2,2,640825,0,0,0,0,0,0,0,0,0,2,2,640825,0,0,0,0,0,0,0,0,0
202207,51,013,3,5,Arlington County                                            ,13,13,6475000,0,0,0,0,0,0,0,0,0,13,13,6475000,0,0,0,0,0,0,0,0,0
202207,51,015,3,5,Augusta County                                              ,15,15,4526000,0,0,0,0,0,0,0,0,0,15,15,4526000,0,0,0,0,0,0,0,0,0
202207,51,017,3,5,Bath County                                                 ,2,2,221280,0,0,0,0,0,0,0,0,0,2,2,221280,0,0,0,0,0,0,0,0,0
202207,51,019,3,5,Bedford County                                              ,2,2,406483,0,0,0,0,0,0,1,11,285185,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,021,3,5,Bland County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,023,3,5,Botetourt County                                            ,9,9,2886051,0,0,0,0,0,0,0,0,0,9,9,2886051,0,0,0,0,0,0,0,0,0
202207,51,025,3,5,Brunswick County                                            ,3,3,726675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,027,3,5,Buchanan County                                             ,1,1,180571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,029,3,5,Buckingham County                                           ,14,14,2685280,0,0,0,0,0,0,0,0,0,14,14,2685280,0,0,0,0,0,0,0,0,0
202207,51,031,3,5,Campbell County                                             ,11,11,4449150,0,0,0,0,0,0,0,0,0,11,11,4449150,0,0,0,0,0,0,0,0,0
202207,51,033,3,5,Caroline County                                             ,14,14,3060000,0,0,0,0,0,0,0,0,0,14,14,3060000,0,0,0,0,0,0,0,0,0
202207,51,035,3,5,Carroll County                                              ,5,5,1045379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,036,3,5,Charles City County                                         ,2,2,360691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,037,3,5,Charlotte County                                            ,2,2,445809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,041,3,5,Chesterfield County                                         ,171,171,43300107,0,0,0,0,0,0,9,160,22270314,171,171,43300107,0,0,0,0,0,0,9,160,22270314
202207,51,043,3,5,Clarke County                                               ,20,20,6938242,0,0,0,0,0,0,0,0,0,20,20,6938242,0,0,0,0,0,0,0,0,0
202207,51,045,3,5,Craig County                                                ,1,1,72448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,047,3,5,Culpeper County                                             ,16,16,5215112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,049,3,5,Cumberland County                                           ,11,11,1907200,0,0,0,0,0,0,0,0,0,11,11,1907200,0,0,0,0,0,0,0,0,0
202207,51,051,3,5,Dickenson County                                            ,1,1,141771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,053,3,5,Dinwiddie County                                            ,6,6,1082226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,057,3,5,Essex County                                                ,3,3,500918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,059,3,5,Fairfax County                                              ,62,62,16029408,0,0,0,0,0,0,0,0,0,62,62,16029408,0,0,0,0,0,0,0,0,0
202207,51,061,3,5,Fauquier County                                             ,7,7,2857000,0,0,0,0,0,0,0,0,0,7,7,2857000,0,0,0,0,0,0,0,0,0
202207,51,063,3,5,Floyd County                                                ,1,1,240137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,065,3,5,Fluvanna County                                             ,13,13,2827501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,067,3,5,Franklin County                                             ,11,11,3819472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,069,3,5,Frederick County                                            ,53,53,18552610,0,0,0,0,0,0,0,0,0,53,53,18552610,0,0,0,0,0,0,0,0,0
202207,51,071,3,5,Giles County                                                ,2,2,403519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,073,3,5,Gloucester County                                           ,14,14,4802065,0,0,0,0,0,0,0,0,0,14,14,4802065,0,0,0,0,0,0,0,0,0
202207,51,075,3,5,Goochland County                                            ,31,31,11863440,0,0,0,0,0,0,0,0,0,31,31,11863440,0,0,0,0,0,0,0,0,0
202207,51,077,3,5,Grayson County                                              ,6,6,1255000,0,0,0,0,0,0,0,0,0,6,6,1255000,0,0,0,0,0,0,0,0,0
202207,51,079,3,5,Greene County                                               ,9,9,2355000,0,0,0,0,0,0,0,0,0,9,9,2355000,0,0,0,0,0,0,0,0,0
202207,51,081,3,5,Greensville County                                          ,1,1,96549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,083,3,5,Halifax County                                              ,13,13,2901943,0,0,0,0,0,0,0,0,0,13,13,2901943,0,0,0,0,0,0,0,0,0
202207,51,085,3,5,Hanover County                                              ,45,45,11394765,0,0,0,0,0,0,0,0,0,45,45,11394765,0,0,0,0,0,0,0,0,0
202207,51,087,3,5,Henrico County                                              ,73,73,10419455,4,8,1131444,0,0,0,2,40,17000000,73,73,10419455,4,8,1131444,0,0,0,2,40,17000000
202207,51,089,3,5,Henry County                                                ,3,3,815616,0,0,0,0,0,0,0,0,0,3,3,815616,0,0,0,0,0,0,0,0,0
202207,51,091,3,5,Highland County                                             ,1,1,390000,0,0,0,0,0,0,0,0,0,1,1,390000,0,0,0,0,0,0,0,0,0
202207,51,093,3,5,Isle of Wight County                                        ,19,19,5467522,0,0,0,0,0,0,0,0,0,19,19,5467522,0,0,0,0,0,0,0,0,0
202207,51,095,3,5,James City County                                           ,8,8,2049758,0,0,0,0,0,0,0,0,0,8,8,2049758,0,0,0,0,0,0,0,0,0
202207,51,097,3,5,King and Queen County                                       ,4,4,485000,0,0,0,0,0,0,0,0,0,4,4,485000,0,0,0,0,0,0,0,0,0
202207,51,099,3,5,King George County                                          ,11,11,2785387,0,0,0,0,0,0,0,0,0,11,11,2785387,0,0,0,0,0,0,0,0,0
202207,51,101,3,5,King William County                                         ,13,13,1966590,0,0,0,0,0,0,0,0,0,12,12,1792560,0,0,0,0,0,0,0,0,0
202207,51,103,3,5,Lancaster County                                            ,4,4,1794290,0,0,0,0,0,0,0,0,0,4,4,1794290,0,0,0,0,0,0,0,0,0
202207,51,105,3,5,Lee County                                                  ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202207,51,107,3,5,Loudoun County                                              ,102,102,29058590,0,0,0,0,0,0,2,84,10860000,102,102,29058590,0,0,0,0,0,0,2,84,10860000
202207,51,109,3,5,Louisa County                                               ,44,44,14939807,0,0,0,0,0,0,0,0,0,44,44,14939807,0,0,0,0,0,0,0,0,0
202207,51,111,3,5,Lunenburg County                                            ,0,0,0,1,2,60000,0,0,0,0,0,0,0,0,0,1,2,60000,0,0,0,0,0,0
202207,51,113,3,5,Madison County                                              ,5,5,1874092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,115,3,5,Mathews County                                              ,1,1,195000,0,0,0,0,0,0,0,0,0,1,1,195000,0,0,0,0,0,0,0,0,0
202207,51,117,3,5,Mecklenburg County                                          ,14,14,6058172,0,0,0,0,0,0,0,0,0,14,14,6058172,0,0,0,0,0,0,0,0,0
202207,51,119,3,5,Middlesex County                                            ,4,4,1387998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,121,3,5,Montgomery County                                           ,35,35,8869546,0,0,0,0,0,0,3,54,4944825,35,35,8869546,0,0,0,0,0,0,3,54,4944825
202207,51,125,3,5,Nelson County                                               ,5,5,1419162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,127,3,5,New Kent County                                             ,36,36,11712000,0,0,0,0,0,0,0,0,0,36,36,11712000,0,0,0,0,0,0,0,0,0
202207,51,131,3,5,Northampton County                                          ,10,10,3866191,0,0,0,0,0,0,0,0,0,6,6,2889879,0,0,0,0,0,0,0,0,0
202207,51,133,3,5,Northumberland County                                       ,5,5,1144227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,135,3,5,Nottoway County                                             ,6,6,1626843,0,0,0,0,0,0,0,0,0,6,6,1626843,0,0,0,0,0,0,0,0,0
202207,51,137,3,5,Orange County                                               ,20,20,3895760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,139,3,5,Page County                                                 ,14,14,1502000,0,0,0,0,0,0,0,0,0,14,14,1502000,0,0,0,0,0,0,0,0,0
202207,51,141,3,5,Patrick County                                              ,2,2,636762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,143,3,5,Pittsylvania County                                         ,6,6,1453944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,145,3,5,Powhatan County                                             ,22,22,5556959,0,0,0,0,0,0,0,0,0,22,22,5556959,0,0,0,0,0,0,0,0,0
202207,51,147,3,5,Prince Edward County                                        ,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
202207,51,149,3,5,Prince George County                                        ,32,32,5186575,0,0,0,0,0,0,0,0,0,32,32,5186575,0,0,0,0,0,0,0,0,0
202207,51,153,3,5,Prince William County                                       ,56,56,16408959,0,0,0,0,0,0,0,0,0,54,54,15058959,0,0,0,0,0,0,0,0,0
202207,51,155,3,5,Pulaski County                                              ,4,4,1271800,0,0,0,0,0,0,0,0,0,4,4,1271800,0,0,0,0,0,0,0,0,0
202207,51,157,3,5,Rappahannock County                                         ,9,9,4050000,0,0,0,0,0,0,0,0,0,9,9,4050000,0,0,0,0,0,0,0,0,0
202207,51,159,3,5,Richmond County                                             ,1,1,153344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,161,3,5,Roanoke County                                              ,16,16,4719319,0,0,0,0,0,0,0,0,0,16,16,4719319,0,0,0,0,0,0,0,0,0
202207,51,163,3,5,Rockbridge County                                           ,5,5,1419492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,165,3,5,Rockingham County                                           ,85,85,16574000,0,0,0,0,0,0,0,0,0,85,85,16574000,0,0,0,0,0,0,0,0,0
202207,51,167,3,5,Russell County                                              ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,169,3,5,Scott County                                                ,2,2,478487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,171,3,5,Shenandoah County                                           ,8,8,1501412,0,0,0,0,0,0,0,0,0,8,8,1501412,0,0,0,0,0,0,0,0,0
202207,51,173,3,5,Smyth County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,175,3,5,Southampton County                                          ,5,5,773996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,177,3,5,Spotsylvania County                                         ,59,59,15455590,0,0,0,0,0,0,3,82,9651205,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,179,3,5,Stafford County                                             ,43,43,17857060,0,0,0,0,0,0,0,0,0,43,43,17857060,0,0,0,0,0,0,0,0,0
202207,51,181,3,5,Surry County                                                ,3,3,402000,0,0,0,0,0,0,0,0,0,3,3,402000,0,0,0,0,0,0,0,0,0
202207,51,183,3,5,Sussex County                                               ,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
202207,51,185,3,5,Tazewell County                                             ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202207,51,187,3,5,Warren County                                               ,11,11,5000000,0,0,0,0,0,0,0,0,0,11,11,5000000,0,0,0,0,0,0,0,0,0
202207,51,191,3,5,Washington County                                           ,8,8,2274014,0,0,0,0,0,0,0,0,0,8,8,2274014,0,0,0,0,0,0,0,0,0
202207,51,193,3,5,Westmoreland County                                         ,11,11,1925542,0,0,0,0,0,0,0,0,0,11,11,1925542,0,0,0,0,0,0,0,0,0
202207,51,195,3,5,Wise County                                                 ,1,1,166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,197,3,5,Wythe County                                                ,2,2,383960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,199,3,5,York County                                                 ,1,1,400000,0,0,0,1,4,915424,0,0,0,1,1,400000,0,0,0,1,4,915424,0,0,0
202207,51,510,3,5,Alexandria (Independent City)                               ,2,2,600000,0,0,0,0,0,0,1,300,28377336,2,2,600000,0,0,0,0,0,0,1,300,28377336
202207,51,520,3,5,Bristol (Independent City)                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,530,3,5,Buena Vista (Independent City)                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,540,3,5,Charlottesville (Independent City)                          ,5,5,1688173,1,2,345556,0,0,0,1,11,1073110,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,550,3,5,Chesapeake(Independent City)                                ,76,76,21803600,0,0,0,0,0,0,0,0,0,76,76,21803600,0,0,0,0,0,0,0,0,0
202207,51,570,3,5,Colonial Heights (Independent City)                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,580,3,5,Covington (Independent City)                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,590,3,5,Danville (Independent City)                                 ,1,1,144320,0,0,0,0,0,0,1,26,2159825,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,595,3,5,Emporia (Independent City)                                  ,1,1,143500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,600,3,5,Fairfax (Independent City)                                  ,4,4,1175000,0,0,0,0,0,0,0,0,0,4,4,1175000,0,0,0,0,0,0,0,0,0
202207,51,610,3,5,Falls Church (Independent City)                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,630,3,5,Fredericksburg(Independent City)                            ,28,28,7085233,0,0,0,0,0,0,0,0,0,28,28,7085233,0,0,0,0,0,0,0,0,0
202207,51,640,3,5,Galax (Independent City)                                    ,1,1,125257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,650,3,5,Hampton (Independent City)                                  ,16,16,997989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,660,3,5,Harrisonburg (Independent City)                             ,1,1,325000,0,0,0,0,0,0,2,10,1210000,1,1,325000,0,0,0,0,0,0,2,10,1210000
202207,51,670,3,5,Hopewell (Independent City)                                 ,1,1,59580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,678,3,5,Lexington (Independent City)                                ,3,3,900000,0,0,0,0,0,0,0,0,0,3,3,900000,0,0,0,0,0,0,0,0,0
202207,51,680,3,5,Lynchburg (Independent City)                                ,6,6,181000,1,2,225000,0,0,0,0,0,0,6,6,181000,1,2,225000,0,0,0,0,0,0
202207,51,683,3,5,Manassas (Independent City)                                 ,7,7,1647444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,685,3,5,Manassas Park (Independent City)                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,690,3,5,Martinsville (Independent City)                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,700,3,5,Newport News (Independent City)                             ,6,6,765807,0,0,0,0,0,0,0,0,0,6,6,765807,0,0,0,0,0,0,0,0,0
202207,51,710,3,5,Norfolk (Independent City)                                  ,15,15,3843297,0,0,0,0,0,0,0,0,0,15,15,3843297,0,0,0,0,0,0,0,0,0
202207,51,720,3,5,Norton (Independent City)                                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,730,3,5,Petersburg (Independent City)                               ,2,2,229521,0,0,0,0,0,0,1,10,965774,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,735,3,5,Poquoson (Independent City)                                 ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202207,51,740,3,5,Portsmouth (Independent City)                               ,14,14,1876764,0,0,0,0,0,0,0,0,0,14,14,1876764,0,0,0,0,0,0,0,0,0
202207,51,750,3,5,Radford (Independent City)                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,760,3,5,Richmond (Independent City)                                 ,31,31,7849727,0,0,0,1,3,166412,10,580,59337987,31,31,7849727,0,0,0,1,3,166412,10,580,59337987
202207,51,770,3,5,Roanoke (Independent City)                                  ,4,4,984123,0,0,0,0,0,0,1,39,4765830,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,775,3,5,Salem (Independent City)                                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,790,3,5,Staunton (Independent City)                                 ,5,5,1759000,0,0,0,0,0,0,0,0,0,5,5,1759000,0,0,0,0,0,0,0,0,0
202207,51,800,3,5,Suffolk (Independent City)                                  ,55,55,13074733,0,0,0,0,0,0,2,60,3551988,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,810,3,5,Virginia Beach (Independent City)                           ,27,27,7971050,0,0,0,0,0,0,5,220,10776864,27,27,7971050,0,0,0,0,0,0,5,220,10776864
202207,51,820,3,5,Waynesboro (Independent City)                               ,10,10,1196400,0,0,0,0,0,0,0,0,0,10,10,1196400,0,0,0,0,0,0,0,0,0
202207,51,830,3,5,Williamsburg (Independent City)                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,51,840,3,5,Winchester (Independent City)                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,53,001,4,9,Adams County                                                ,6,6,1071439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,53,003,4,9,Asotin County                                               ,2,2,545000,1,2,200000,0,0,0,0,0,0,2,2,545000,1,2,200000,0,0,0,0,0,0
202207,53,005,4,9,Benton County                                               ,62,62,23134943,0,0,0,11,44,8742622,0,0,0,32,32,13343529,0,0,0,11,44,8742622,0,0,0
202207,53,007,4,9,Chelan County                                               ,28,28,6792152,0,0,0,0,0,0,0,0,0,8,8,3019310,0,0,0,0,0,0,0,0,0
202207,53,009,4,9,Clallam County                                              ,26,26,6726291,0,0,0,0,0,0,0,0,0,2,2,315928,0,0,0,0,0,0,0,0,0
202207,53,011,4,9,Clark County                                                ,136,136,44956312,3,6,743107,2,7,1010208,9,282,37822935,47,47,16683809,2,4,463732,1,4,439371,7,249,34164916
202207,53,013,4,9,Columbia County                                             ,0,0,0,0,0,0,0,0,0,1,5,250000,0,0,0,0,0,0,0,0,0,0,0,0
202207,53,015,4,9,Cowlitz County                                              ,20,20,6343192,0,0,0,3,12,1380000,3,36,4338375,18,18,5748626,0,0,0,3,12,1380000,3,36,4338375
202207,53,017,4,9,Douglas County                                              ,21,21,10272098,2,4,900243,0,0,0,0,0,0,21,21,10272098,2,4,900243,0,0,0,0,0,0
202207,53,019,4,9,Ferry County                                                ,4,4,504849,0,0,0,0,0,0,0,0,0,4,4,504849,0,0,0,0,0,0,0,0,0
202207,53,021,4,9,Franklin County                                             ,39,39,10709855,4,8,1108834,0,0,0,1,5,599552,0,0,0,3,6,935194,0,0,0,0,0,0
202207,53,023,4,9,Garfield County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,53,025,4,9,Grant County                                                ,40,40,9122590,1,2,280000,0,0,0,3,24,4197670,20,20,4876673,1,2,280000,0,0,0,2,16,1000000
202207,53,027,4,9,Grays Harbor County                                         ,31,31,7836195,1,2,515306,0,0,0,0,0,0,16,16,3293054,1,2,515306,0,0,0,0,0,0
202207,53,029,4,9,Island County                                               ,36,36,10213299,0,0,0,0,0,0,0,0,0,1,1,280000,0,0,0,0,0,0,0,0,0
202207,53,031,4,9,Jefferson County                                            ,22,22,5504153,0,0,0,2,8,626546,0,0,0,6,6,1595431,0,0,0,2,8,626546,0,0,0
202207,53,033,4,9,King County                                                 ,243,243,98833267,25,50,13503840,16,50,9901929,12,892,99653511,186,186,74657790,25,50,13503840,16,50,9901929,9,859,94702456
202207,53,035,4,9,Kitsap County                                               ,90,90,34968890,0,0,0,11,33,4120105,1,39,8067703,90,90,34968890,0,0,0,11,33,4120105,1,39,8067703
202207,53,037,4,9,Kittitas County                                             ,31,31,13957057,0,0,0,0,0,0,0,0,0,30,30,13667961,0,0,0,0,0,0,0,0,0
202207,53,039,4,9,Klickitat County                                            ,10,10,1425228,0,0,0,0,0,0,0,0,0,10,10,1425228,0,0,0,0,0,0,0,0,0
202207,53,041,4,9,Lewis County                                                ,16,16,2603441,1,2,300000,0,0,0,0,0,0,14,14,2287841,0,0,0,0,0,0,0,0,0
202207,53,043,4,9,Lincoln County                                              ,7,7,1421237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,53,045,4,9,Mason County                                                ,17,17,5055149,0,0,0,0,0,0,0,0,0,16,16,4810232,0,0,0,0,0,0,0,0,0
