Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201612,47,093,3,6,Knox County                   ,110,110,22725406,0,0,0,0,0,0,0,0,0,19,19,6747258,0,0,0,0,0,0,0,0,0
201612,47,105,3,6,Loudon County                 ,27,27,5865753,0,0,0,0,0,0,0,0,0,21,21,4878670,0,0,0,0,0,0,0,0,0
201612,47,125,3,6,Montgomery County             ,100,100,14202600,0,0,0,0,0,0,9,67,3700000,100,100,14202600,0,0,0,0,0,0,9,67,3700000
201612,47,139,3,6,Polk County                   ,12,12,2161489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,47,149,3,6,Rutherford County             ,175,175,38610096,3,6,648933,0,0,0,2,19,1088389,151,151,35381043,2,4,483309,0,0,0,0,0,0
201612,47,153,3,6,Sequatchie County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,47,157,3,6,Shelby County                 ,70,70,18080741,0,0,0,0,0,0,2,43,6158350,70,70,18080741,0,0,0,0,0,0,2,43,6158350
201612,47,159,3,6,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,47,161,3,6,Stewart County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,47,165,3,6,Sumner County                 ,76,76,16414159,0,0,0,0,0,0,13,148,12870368,72,72,15702189,0,0,0,0,0,0,13,148,12870368
201612,47,167,3,6,Tipton County                 ,11,11,1987962,0,0,0,0,0,0,0,0,0,6,6,1314105,0,0,0,0,0,0,0,0,0
201612,47,169,3,6,Trousdale County              ,2,2,173000,0,0,0,0,0,0,0,0,0,2,2,173000,0,0,0,0,0,0,0,0,0
201612,47,173,3,6,Union County                  ,2,2,170000,0,0,0,0,0,0,0,0,0,2,2,170000,0,0,0,0,0,0,0,0,0
201612,47,175,3,6,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,47,189,3,6,Wilson County                 ,99,99,26711737,0,0,0,0,0,0,0,0,0,98,98,26630270,0,0,0,0,0,0,0,0,0
201612,48,013,3,7,Atascosa County               ,4,4,887117,0,0,0,0,0,0,0,0,0,3,3,691950,0,0,0,0,0,0,0,0,0
201612,48,015,3,7,Austin County                 ,2,2,370282,0,0,0,0,0,0,0,0,0,1,1,210000,0,0,0,0,0,0,0,0,0
201612,48,019,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,48,021,3,7,Bastrop County                ,25,25,2813146,0,0,0,0,0,0,0,0,0,25,25,2813146,0,0,0,0,0,0,0,0,0
201612,48,025,3,7,Bee County                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,48,027,3,7,Bell County                   ,131,131,24251369,11,22,1806100,0,0,0,0,0,0,118,118,21158810,11,22,1806100,0,0,0,0,0,0
201612,48,029,3,7,Bexar County                  ,244,244,55615278,1,2,176400,2,7,406140,4,20,2570804,210,210,51082427,1,2,176400,1,4,406140,3,15,1505308
201612,48,051,3,7,Burleson County               ,3,3,255000,0,0,0,0,0,0,0,0,0,3,3,255000,0,0,0,0,0,0,0,0,0
201612,48,055,3,7,Caldwell County               ,22,22,3703774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,48,085,3,7,Collin County                 ,614,614,199196300,0,0,0,0,0,0,14,789,77838795,531,531,168444249,0,0,0,0,0,0,12,770,74989163
201612,48,091,3,7,Comal County                  ,179,179,40869745,11,22,2349052,0,0,0,1,340,34120325,178,178,40511186,11,22,2349052,0,0,0,1,340,34120325
201612,48,099,3,7,Coryell County                ,10,10,1421483,1,2,133257,0,0,0,1,5,684585,0,0,0,0,0,0,0,0,0,0,0,0
201612,48,107,3,7,Crosby County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,48,113,3,7,Dallas County                 ,383,383,114260065,1,2,700000,2,8,1569240,13,462,33239172,361,361,102583943,1,2,700000,2,8,1569240,13,462,33239172
201612,48,119,3,7,Delta County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,48,135,3,7,Ector County                  ,38,38,8106469,0,0,0,0,0,0,1,9,700500,0,0,0,0,0,0,0,0,0,0,0,0
201612,48,139,3,7,Ellis County                  ,127,127,22794800,0,0,0,0,0,0,0,0,0,124,124,22076058,0,0,0,0,0,0,0,0,0
201612,48,141,3,7,El Paso County                ,119,119,23982512,1,2,314095,0,0,0,19,175,42294103,119,119,23982512,1,2,314095,0,0,0,19,175,42294103
201612,48,157,3,7,Fort Bend County              ,793,793,108514955,0,0,0,0,0,0,1,8,626068,188,188,52549344,0,0,0,0,0,0,0,0,0
201612,48,167,3,7,Galveston County              ,204,204,49909221,0,0,0,0,0,0,1,5,275264,89,89,26560449,0,0,0,0,0,0,0,0,0
201612,48,185,3,7,Grimes County                 ,5,5,461104,0,0,0,0,0,0,0,0,0,5,5,461104,0,0,0,0,0,0,0,0,0
201612,48,187,3,7,Guadalupe County              ,82,82,19055950,0,0,0,0,0,0,0,0,0,82,82,19055950,0,0,0,0,0,0,0,0,0
201612,48,193,3,7,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,48,195,3,7,Hansford County               ,1,1,125500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,48,201,3,7,Harris County                 ,1084,1084,207980428,3,6,702003,0,0,0,1,211,24000000,1045,1045,190481756,3,6,702003,0,0,0,1,211,24000000
201612,48,211,3,7,Hemphill County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,48,215,3,7,Hidalgo County                ,193,193,35403221,18,36,2920444,7,27,1616030,1,17,750000,178,178,32315758,18,36,2920444,7,27,1616030,1,17,750000
201612,48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,1,5,536458,0,0,0,0,0,0,0,0,0,0,0,0
201612,48,251,3,7,Johnson County                ,27,27,6481264,0,0,0,0,0,0,0,0,0,26,26,6255596,0,0,0,0,0,0,0,0,0
201612,48,257,3,7,Kaufman County                ,34,34,6078640,0,0,0,0,0,0,0,0,0,27,27,5185693,0,0,0,0,0,0,0,0,0
201612,48,259,3,7,Kendall County                ,15,15,4612612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,48,281,3,7,Lampasas County               ,4,4,592000,0,0,0,0,0,0,0,0,0,4,4,592000,0,0,0,0,0,0,0,0,0
201612,48,291,3,7,Liberty County                ,31,31,3831900,0,0,0,0,0,0,0,0,0,31,31,3831900,0,0,0,0,0,0,0,0,0
201612,48,303,3,7,Lubbock County                ,119,119,26524700,4,8,1030000,0,0,0,0,0,0,118,118,26351700,4,8,1030000,0,0,0,0,0,0
201612,48,323,3,7,Maverick County               ,1,1,282188,0,0,0,0,0,0,0,0,0,1,1,282188,0,0,0,0,0,0,0,0,0
201612,48,325,3,7,Medina County                 ,3,3,770000,0,0,0,0,0,0,0,0,0,3,3,770000,0,0,0,0,0,0,0,0,0
201612,48,329,3,7,Midland County                ,70,70,14584360,0,0,0,0,0,0,0,0,0,70,70,14584360,0,0,0,0,0,0,0,0,0
201612,48,339,3,7,Montgomery County             ,285,285,66399481,0,0,0,0,0,0,0,0,0,280,280,64796196,0,0,0,0,0,0,0,0,0
201612,48,367,3,7,Parker County                 ,27,27,6475028,0,0,0,0,0,0,0,0,0,25,25,6023692,0,0,0,0,0,0,0,0,0
201612,48,375,3,7,Potter County                 ,39,39,10247219,3,6,744842,0,0,0,0,0,0,39,39,10247219,3,6,744842,0,0,0,0,0,0
201612,48,383,3,7,Reagan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,48,395,3,7,Robertson County              ,6,6,1331332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,48,397,3,7,Rockwall County               ,98,98,30875036,0,0,0,0,0,0,0,0,0,80,80,27416771,0,0,0,0,0,0,0,0,0
201612,48,407,3,7,San Jacinto County            ,7,7,1247170,0,0,0,0,0,0,0,0,0,7,7,1247170,0,0,0,0,0,0,0,0,0
201612,48,411,3,7,San Saba County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,48,451,3,7,Tom Green County              ,12,12,2734282,0,0,0,0,0,0,0,0,0,12,12,2734282,0,0,0,0,0,0,0,0,0
201612,48,453,3,7,Travis County                 ,578,578,133550019,0,0,0,0,0,0,5,281,75507273,551,551,125967192,0,0,0,0,0,0,5,281,75507273
201612,48,473,3,7,Waller County                 ,0,0,0,0,0,0,0,0,0,1,5,110903,0,0,0,0,0,0,0,0,0,0,0,0
201612,48,491,3,7,Williamson County             ,351,351,91706748,1,2,153945,3,10,689715,25,255,20235270,342,342,89956389,1,2,153945,3,10,689715,25,255,20235270
201612,48,493,3,7,Wilson County                 ,3,3,585135,0,0,0,0,0,0,1,5,468750,0,0,0,0,0,0,0,0,0,0,0,0
201612,48,497,3,7,Wise County                   ,4,4,725000,0,0,0,0,0,0,0,0,0,4,4,725000,0,0,0,0,0,0,0,0,0
201612,49,011,4,8,Davis County                  ,84,84,22510340,1,2,694895,1,4,544894,1,6,926774,81,81,21111875,0,0,0,1,4,544894,0,0,0
201612,49,023,4,8,Juab County                   ,2,2,499497,0,0,0,0,0,0,0,0,0,1,1,196637,0,0,0,0,0,0,0,0,0
201612,49,029,4,8,Morgan County                 ,2,2,1326226,0,0,0,0,0,0,0,0,0,2,2,1326226,0,0,0,0,0,0,0,0,0
201612,49,035,4,8,Salt Lake County              ,252,252,64941020,2,4,444000,2,7,1110127,10,270,28261217,127,127,30952912,2,4,444000,0,0,0,6,182,19470000
201612,49,039,4,8,Sanpete County                ,1,1,112570,0,0,0,0,0,0,0,0,0,1,1,112570,0,0,0,0,0,0,0,0,0
201612,49,043,4,8,Summit County                 ,14,14,4576647,0,0,0,1,3,841530,2,10,1708568,8,8,1494106,0,0,0,0,0,0,0,0,0
201612,49,057,4,8,Weber County                  ,43,43,9655600,0,0,0,6,24,3744358,2,11,1532699,38,38,8428540,0,0,0,6,24,3744358,2,11,1532699
201612,51,003,3,5,Albemarle County              ,34,34,10178504,0,0,0,0,0,0,1,5,400000,0,0,0,0,0,0,0,0,0,0,0,0
201612,51,007,3,5,Amelia County                 ,4,4,591120,0,0,0,0,0,0,0,0,0,4,4,591120,0,0,0,0,0,0,0,0,0
201612,51,009,3,5,Amherst County                ,3,3,273736,0,0,0,0,0,0,0,0,0,3,3,273736,0,0,0,0,0,0,0,0,0
201612,51,013,3,5,Arlington County              ,20,20,8936634,0,0,0,0,0,0,1,25,2093059,0,0,0,0,0,0,0,0,0,0,0,0
201612,51,015,3,5,Augusta County                ,32,32,4252034,2,4,250000,0,0,0,0,0,0,32,32,4252034,2,4,250000,0,0,0,0,0,0
201612,51,019,3,5,Bedford County                ,28,28,7966220,0,0,0,0,0,0,1,5,900000,28,28,7966220,0,0,0,0,0,0,1,5,900000
201612,51,033,3,5,Caroline County               ,6,6,1424893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,51,036,3,5,Charles City County           ,1,1,170000,0,0,0,0,0,0,0,0,0,1,1,170000,0,0,0,0,0,0,0,0,0
201612,51,037,3,5,Charlotte County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,51,041,3,5,Chesterfield County           ,98,98,22329966,0,0,0,3,10,1199000,2,11,1277400,98,98,22329966,0,0,0,3,10,1199000,2,11,1277400
201612,51,043,3,5,Clarke County                 ,4,4,1378200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,51,049,3,5,Cumberland County             ,2,2,556000,0,0,0,0,0,0,0,0,0,2,2,556000,0,0,0,0,0,0,0,0,0
201612,51,051,3,5,Dickenson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,51,053,3,5,Dinwiddie County              ,5,5,522863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,51,059,3,5,Fairfax County                ,84,84,19203257,0,0,0,0,0,0,0,0,0,84,84,19203257,0,0,0,0,0,0,0,0,0
201612,51,061,3,5,Fauquier County               ,24,24,9404058,0,0,0,0,0,0,0,0,0,24,24,9404058,0,0,0,0,0,0,0,0,0
201612,51,069,3,5,Frederick County              ,49,49,13259947,0,0,0,0,0,0,0,0,0,49,49,13259947,0,0,0,0,0,0,0,0,0
201612,51,073,3,5,Gloucester County             ,11,11,2138055,0,0,0,0,0,0,0,0,0,11,11,2138055,0,0,0,0,0,0,0,0,0
201612,51,075,3,5,Goochland County              ,9,9,2524722,0,0,0,0,0,0,0,0,0,9,9,2524722,0,0,0,0,0,0,0,0,0
201612,51,085,3,5,Hanover County                ,34,34,7249702,0,0,0,0,0,0,0,0,0,34,34,7249702,0,0,0,0,0,0,0,0,0
201612,51,087,3,5,Henrico County                ,44,44,8127409,0,0,0,0,0,0,13,65,837000,44,44,8127409,0,0,0,0,0,0,13,65,837000
201612,51,093,3,5,Isle of Wight County          ,9,9,1874765,0,0,0,0,0,0,1,13,521500,0,0,0,0,0,0,0,0,0,0,0,0
201612,51,095,3,5,James City County             ,15,15,3926526,0,0,0,4,13,2067230,0,0,0,15,15,3926526,0,0,0,4,13,2067230,0,0,0
201612,51,097,3,5,King and Queen County         ,2,2,346800,0,0,0,0,0,0,0,0,0,2,2,346800,0,0,0,0,0,0,0,0,0
201612,51,099,3,5,King George County            ,4,4,911427,0,0,0,0,0,0,0,0,0,4,4,911427,0,0,0,0,0,0,0,0,0
201612,51,107,3,5,Loudoun County                ,232,232,52862777,0,0,0,0,0,0,3,36,296000,232,232,52862777,0,0,0,0,0,0,3,36,296000
201612,51,109,3,5,Louisa County                 ,23,23,4127463,0,0,0,0,0,0,0,0,0,23,23,4127463,0,0,0,0,0,0,0,0,0
201612,51,115,3,5,Mathews County                ,2,2,245000,0,0,0,0,0,0,0,0,0,2,2,245000,0,0,0,0,0,0,0,0,0
201612,51,127,3,5,New Kent County               ,24,24,3684866,0,0,0,0,0,0,0,0,0,24,24,3684866,0,0,0,0,0,0,0,0,0
201612,51,139,3,5,Page County                   ,3,3,210000,0,0,0,0,0,0,0,0,0,3,3,210000,0,0,0,0,0,0,0,0,0
201612,51,145,3,5,Powhatan County               ,19,19,4074000,0,0,0,0,0,0,0,0,0,19,19,4074000,0,0,0,0,0,0,0,0,0
201612,51,149,3,5,Prince George County          ,8,8,1406025,0,0,0,0,0,0,0,0,0,8,8,1406025,0,0,0,0,0,0,0,0,0
201612,51,153,3,5,Prince William County         ,117,117,20858200,0,0,0,0,0,0,8,82,8274620,117,117,20858200,0,0,0,0,0,0,8,82,8274620
201612,51,165,3,5,Rockingham County             ,61,61,12381930,0,0,0,0,0,0,0,0,0,61,61,12381930,0,0,0,0,0,0,0,0,0
201612,51,175,3,5,Southampton County            ,3,3,445222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,51,177,3,5,Spotsylvania County           ,32,32,8398766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,51,179,3,5,Stafford County               ,52,52,14108513,0,0,0,0,0,0,0,0,0,52,52,14108513,0,0,0,0,0,0,0,0,0
201612,51,181,3,5,Surry County                  ,3,3,459369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,51,183,3,5,Sussex County                 ,2,2,416000,0,0,0,0,0,0,0,0,0,2,2,416000,0,0,0,0,0,0,0,0,0
201612,51,187,3,5,Warren County                 ,18,18,3816000,0,0,0,0,0,0,0,0,0,18,18,3816000,0,0,0,0,0,0,0,0,0
201612,51,199,3,5,York County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,51,510,3,5,Alexandria (Independent City) ,6,6,1859000,0,0,0,0,0,0,0,0,0,6,6,1859000,0,0,0,0,0,0,0,0,0
201612,51,540,3,5,Charlottesville (Independent C,6,6,1308335,1,2,190750,0,0,0,1,11,1625774,0,0,0,0,0,0,0,0,0,0,0,0
201612,51,550,3,5,Chesapeake(Independent City)  ,75,75,17089260,0,0,0,0,0,0,0,0,0,75,75,17089260,0,0,0,0,0,0,0,0,0
201612,51,570,3,5,Colonial Heights (Independent ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,51,580,3,5,Covington (Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,51,600,3,5,Fairfax (Independent City)    ,169,169,6412806,0,0,0,0,0,0,2,80,12211421,169,169,6412806,0,0,0,0,0,0,2,80,12211421
201612,51,610,3,5,Falls Church (Independent City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,51,630,3,5,Fredericksburg(Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,51,650,3,5,Hampton (Independent City)    ,13,13,833247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,51,660,3,5,Harrisonburg (Independent City,5,5,796930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,51,670,3,5,Hopewell (Independent City)   ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
201612,51,680,3,5,Lynchburg (Independent City)  ,2,2,275000,0,0,0,0,0,0,0,0,0,2,2,275000,0,0,0,0,0,0,0,0,0
201612,51,683,3,5,Manassas (Independent City)   ,11,11,1550316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,51,685,3,5,Manassas Park (Independent Cit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,51,700,3,5,Newport News (Independent City,5,5,875866,0,0,0,0,0,0,0,0,0,5,5,875866,0,0,0,0,0,0,0,0,0
201612,51,710,3,5,Norfolk (Independent City)    ,72,72,7462265,36,72,3026109,0,0,0,0,0,0,72,72,7462265,36,72,3026109,0,0,0,0,0,0
201612,51,730,3,5,Petersburg (Independent City) ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,51,735,3,5,Poquoson (Independent City)   ,1,1,234410,0,0,0,0,0,0,0,0,0,1,1,234410,0,0,0,0,0,0,0,0,0
201612,51,740,3,5,Portsmouth (Independent City) ,15,15,1787000,0,0,0,0,0,0,0,0,0,15,15,1787000,0,0,0,0,0,0,0,0,0
201612,51,760,3,5,Richmond (Independent City)   ,14,14,3189995,0,0,0,0,0,0,0,0,0,14,14,3189995,0,0,0,0,0,0,0,0,0
201612,51,800,3,5,Suffolk (Independent City)    ,51,51,11620697,0,0,0,0,0,0,1,12,800000,51,51,11620697,0,0,0,0,0,0,1,12,800000
201612,51,810,3,5,Virginia Beach (Independent Ci,53,53,9799490,0,0,0,0,0,0,0,0,0,53,53,9799490,0,0,0,0,0,0,0,0,0
201612,51,830,3,5,Williamsburg (Independent City,5,5,520062,0,0,0,0,0,0,0,0,0,5,5,520062,0,0,0,0,0,0,0,0,0
201612,53,005,4,9,Benton County                 ,50,50,15283962,0,0,0,0,0,0,0,0,0,18,18,4936065,0,0,0,0,0,0,0,0,0
201612,53,011,4,9,Clark County                  ,160,160,44840031,0,0,0,0,0,0,10,109,9318128,35,35,9072830,0,0,0,0,0,0,4,50,3123438
201612,53,021,4,9,Franklin County               ,35,35,9312906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,53,031,4,9,Jefferson County              ,10,10,2158297,0,0,0,0,0,0,0,0,0,10,10,2158297,0,0,0,0,0,0,0,0,0
201612,53,033,4,9,King County                   ,297,297,115729195,14,28,6179247,7,22,4703969,14,1602,176881297,229,229,82490324,14,28,6179247,7,22,4703969,12,1560,171091866
201612,53,035,4,9,Kitsap County                 ,65,65,16726136,0,0,0,0,0,0,0,0,0,54,54,14113527,0,0,0,0,0,0,0,0,0
201612,53,053,4,9,Pierce County                 ,204,204,62833636,1,2,345389,0,0,0,2,38,3026212,204,204,62833636,1,2,345389,0,0,0,2,38,3026212
201612,53,055,4,9,San Juan County               ,8,8,1924866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,53,059,4,9,Skamania County               ,2,2,249702,0,0,0,0,0,0,0,0,0,2,2,249702,0,0,0,0,0,0,0,0,0
201612,53,061,4,9,Snohomish County              ,171,171,48571291,0,0,0,3,10,2186354,4,23,4697721,170,170,48305200,0,0,0,3,10,2186354,4,23,4697721
201612,54,011,3,5,Cabell County                 ,5,5,884136,1,2,95000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,54,015,3,5,Clay County                   ,1,1,45455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,54,019,3,5,Fayette County                ,2,2,224401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,54,037,3,5,Jefferson County              ,12,12,3088898,0,0,0,0,0,0,0,0,0,12,12,3088898,0,0,0,0,0,0,0,0,0
201612,54,081,3,5,Raleigh County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,55,025,2,3,Dane County                   ,101,101,34174755,2,4,728097,2,6,893854,3,189,24164878,64,64,23806232,0,0,0,0,0,0,1,80,10000000
201612,55,031,2,3,Douglas County                ,4,4,772406,0,0,0,0,0,0,0,0,0,4,4,772406,0,0,0,0,0,0,0,0,0
201612,55,037,2,3,Florence County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,55,049,2,3,Iowa County                   ,2,2,311400,0,0,0,0,0,0,0,0,0,2,2,311400,0,0,0,0,0,0,0,0,0
201612,55,059,2,3,Kenosha County                ,11,11,3304757,0,0,0,0,0,0,0,0,0,10,10,2986050,0,0,0,0,0,0,0,0,0
201612,55,079,2,3,Milwaukee County              ,14,14,4650984,0,0,0,0,0,0,1,33,3153704,13,13,4407406,0,0,0,0,0,0,1,33,3153704
201612,55,089,2,3,Ozaukee County                ,15,15,5175303,0,0,0,0,0,0,0,0,0,9,9,2677501,0,0,0,0,0,0,0,0,0
201612,55,093,2,3,Pierce County                 ,3,3,850000,0,0,0,0,0,0,0,0,0,3,3,850000,0,0,0,0,0,0,0,0,0
201612,55,109,2,3,St. Croix County              ,36,36,9750930,2,4,350000,0,0,0,1,5,850000,36,36,9750930,2,4,350000,0,0,0,1,5,850000
201612,55,131,2,3,Washington County             ,26,26,7520225,0,0,0,0,0,0,1,5,354167,18,18,4520345,0,0,0,0,0,0,0,0,0
201612,56,029,4,8,Park County                   ,4,4,1150854,0,0,0,0,0,0,0,0,0,4,4,1150854,0,0,0,0,0,0,0,0,0
201612,56,039,4,8,Teton County                  ,11,11,19001542,1,2,617754,0,0,0,0,0,0,9,9,18278430,0,0,0,0,0,0,0,0,0
