Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202401,26,119,2,3,Montmorency County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,26,121,2,3,Muskegon County                                             ,18,18,5875588,0,0,0,0,0,0,2,115,15570000,14,14,4483613,0,0,0,0,0,0,2,115,15570000
202401,26,123,2,3,Newaygo County                                              ,4,4,657500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,26,125,2,3,Oakland County                                              ,116,116,53106005,0,0,0,1,3,238461,1,6,900000,74,74,41096900,0,0,0,0,0,0,1,6,900000
202401,26,127,2,3,Oceana County                                               ,4,4,789852,0,0,0,0,0,0,0,0,0,3,3,539852,0,0,0,0,0,0,0,0,0
202401,26,129,2,3,Ogemaw County                                               ,2,2,335000,0,0,0,0,0,0,0,0,0,2,2,335000,0,0,0,0,0,0,0,0,0
202401,26,131,2,3,Ontonagon County                                            ,1,1,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,26,133,2,3,Osceola County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,26,135,2,3,Oscoda County                                               ,1,1,268740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,26,137,2,3,Otsego County                                               ,1,1,81000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,26,139,2,3,Ottawa County                                               ,55,55,17833725,1,2,507385,1,3,409688,2,22,3528787,41,41,12697632,0,0,0,0,0,0,0,0,0
202401,26,141,2,3,Presque Isle County                                         ,2,2,487510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,26,143,2,3,Roscommon County                                            ,2,2,418103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,26,145,2,3,Saginaw County                                              ,7,7,1802175,0,0,0,0,0,0,0,0,0,3,3,694243,0,0,0,0,0,0,0,0,0
202401,26,147,2,3,St. Clair County                                            ,6,6,2129099,0,0,0,0,0,0,0,0,0,5,5,1888028,0,0,0,0,0,0,0,0,0
202401,26,149,2,3,St. Joseph County                                           ,5,5,1519783,0,0,0,0,0,0,0,0,0,1,1,615000,0,0,0,0,0,0,0,0,0
202401,26,151,2,3,Sanilac County                                              ,1,1,282000,0,0,0,0,0,0,0,0,0,1,1,282000,0,0,0,0,0,0,0,0,0
202401,26,153,2,3,Schoolcraft County                                          ,1,1,164924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,26,155,2,3,Shiawassee County                                           ,2,2,466423,1,2,140000,0,0,0,0,0,0,1,1,172940,0,0,0,0,0,0,0,0,0
202401,26,157,2,3,Tuscola County                                              ,2,2,513356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,26,159,2,3,Van Buren County                                            ,5,5,1576476,0,0,0,0,0,0,0,0,0,5,5,1576476,0,0,0,0,0,0,0,0,0
202401,26,161,2,3,Washtenaw County                                            ,29,29,9659146,0,0,0,0,0,0,0,0,0,18,18,6553186,0,0,0,0,0,0,0,0,0
202401,26,163,2,3,Wayne County                                                ,45,45,15527909,0,0,0,0,0,0,2,80,12882699,33,33,12644288,0,0,0,0,0,0,0,0,0
202401,26,165,2,3,Wexford County                                              ,2,2,150000,0,0,0,0,0,0,1,5,1565142,1,1,25000,0,0,0,0,0,0,0,0,0
202401,27,001,2,4,Aitkin County                                               ,4,4,1197215,0,0,0,0,0,0,0,0,0,3,3,909715,0,0,0,0,0,0,0,0,0
202401,27,003,2,4,Anoka County                                                ,75,75,23159258,0,0,0,0,0,0,1,5,996429,73,73,22509758,0,0,0,0,0,0,0,0,0
202401,27,005,2,4,Becker County                                               ,2,2,515109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,007,2,4,Beltrami County                                             ,4,4,1060714,0,0,0,0,0,0,1,6,168750,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,009,2,4,Benton County                                               ,5,5,1619309,0,0,0,1,3,350000,0,0,0,4,4,1426000,0,0,0,1,3,350000,0,0,0
202401,27,011,2,4,Big Stone County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,013,2,4,Blue Earth County                                           ,1,1,397190,0,0,0,0,0,0,1,64,11300000,0,0,0,0,0,0,0,0,0,1,64,11300000
202401,27,015,2,4,Brown County                                                ,0,0,0,0,0,0,0,0,0,1,5,650042,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,017,2,4,Carlton County                                              ,5,5,902000,1,2,400000,0,0,0,0,0,0,5,5,902000,1,2,400000,0,0,0,0,0,0
202401,27,019,2,4,Carver County                                               ,39,39,18644123,1,2,513160,0,0,0,0,0,0,39,39,18644123,0,0,0,0,0,0,0,0,0
202401,27,021,2,4,Cass County                                                 ,8,8,3498372,0,0,0,0,0,0,0,0,0,6,6,3011466,0,0,0,0,0,0,0,0,0
202401,27,023,2,4,Chippewa County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,025,2,4,Chisago County                                              ,8,8,1676012,0,0,0,0,0,0,1,5,430556,5,5,1115011,0,0,0,0,0,0,0,0,0
202401,27,027,2,4,Clay County                                                 ,2,2,177000,0,0,0,0,0,0,0,0,0,2,2,177000,0,0,0,0,0,0,0,0,0
202401,27,029,2,4,Clearwater County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,031,2,4,Cook County                                                 ,3,3,517813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,033,2,4,Cottonwood County                                           ,0,0,0,0,0,0,0,0,0,1,5,756944,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,035,2,4,Crow Wing County                                            ,14,14,4414222,0,0,0,0,0,0,1,5,892663,8,8,2425905,0,0,0,0,0,0,0,0,0
202401,27,037,2,4,Dakota County                                               ,75,75,20671236,0,0,0,1,4,1007554,12,285,48624513,75,75,20671236,0,0,0,1,4,1007554,11,279,47689378
202401,27,039,2,4,Dodge County                                                ,4,4,1028576,0,0,0,0,0,0,0,0,0,3,3,681000,0,0,0,0,0,0,0,0,0
202401,27,041,2,4,Douglas County                                              ,1,1,600000,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
202401,27,043,2,4,Faribault County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,045,2,4,Fillmore County                                             ,5,5,1098250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,047,2,4,Freeborn County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,049,2,4,Goodhue County                                              ,1,1,220000,0,0,0,0,0,0,0,0,0,1,1,220000,0,0,0,0,0,0,0,0,0
202401,27,051,2,4,Grant County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,053,2,4,Hennepin County                                             ,103,103,57569917,5,10,2400434,1,4,1500000,3,222,49760014,94,94,52167453,5,10,2400434,1,4,1500000,1,196,43500000
202401,27,055,2,4,Houston County                                              ,1,1,383214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,057,2,4,Hubbard County                                              ,2,2,556847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,059,2,4,Isanti County                                               ,9,9,2134809,0,0,0,0,0,0,0,0,0,9,9,2134809,0,0,0,0,0,0,0,0,0
202401,27,061,2,4,Itasca County                                               ,4,4,1374056,0,0,0,0,0,0,0,0,0,4,4,1374056,0,0,0,0,0,0,0,0,0
202401,27,063,2,4,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,065,2,4,Kanabec County                                              ,3,3,400000,0,0,0,0,0,0,0,0,0,3,3,400000,0,0,0,0,0,0,0,0,0
202401,27,067,2,4,Kandiyohi County                                            ,2,2,665738,0,0,0,0,0,0,0,0,0,1,1,303238,0,0,0,0,0,0,0,0,0
202401,27,069,2,4,Kittson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,071,2,4,Koochiching County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,073,2,4,Lac Qui Parle County                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,075,2,4,Lake County                                                 ,4,4,1093212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,077,2,4,Lake of the Woods County                                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,079,2,4,Le Sueur County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,081,2,4,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,083,2,4,Lyon County                                                 ,3,3,878303,0,0,0,0,0,0,0,0,0,1,1,260000,0,0,0,0,0,0,0,0,0
202401,27,085,2,4,McLeod County                                               ,1,1,381000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,087,2,4,Mahnomen County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,089,2,4,Marshall County                                             ,1,1,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,091,2,4,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,093,2,4,Meeker County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,095,2,4,Mille Lacs County                                           ,0,0,0,1,2,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,097,2,4,Morrison County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,099,2,4,Mower County                                                ,3,3,1111446,0,0,0,0,0,0,0,0,0,2,2,1000000,0,0,0,0,0,0,0,0,0
202401,27,101,2,4,Murray County                                               ,1,1,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,103,2,4,Nicollet County                                             ,1,1,246944,0,0,0,0,0,0,1,6,866378,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,105,2,4,Nobles County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,107,2,4,Norman County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,109,2,4,Olmsted County                                              ,20,20,8214120,0,0,0,0,0,0,4,452,80997600,17,17,7319740,0,0,0,0,0,0,4,452,80997600
202401,27,111,2,4,Otter Tail County                                           ,3,3,843392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,113,2,4,Pennington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,115,2,4,Pine County                                                 ,7,7,1599939,0,0,0,0,0,0,1,7,70470,3,3,880000,0,0,0,0,0,0,0,0,0
202401,27,117,2,4,Pipestone County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,119,2,4,Polk County                                                 ,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202401,27,121,2,4,Pope County                                                 ,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
202401,27,123,2,4,Ramsey County                                               ,13,13,5836718,0,0,0,0,0,0,5,280,55001081,12,12,5644797,0,0,0,0,0,0,3,268,52708529
202401,27,125,2,4,Red Lake County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,127,2,4,Redwood County                                              ,1,1,650000,0,0,0,0,0,0,0,0,0,1,1,650000,0,0,0,0,0,0,0,0,0
202401,27,129,2,4,Renville County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,131,2,4,Rice County                                                 ,3,3,1072346,0,0,0,0,0,0,0,0,0,1,1,611000,0,0,0,0,0,0,0,0,0
202401,27,133,2,4,Rock County                                                 ,1,1,406545,0,0,0,0,0,0,1,5,648148,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,135,2,4,Roseau County                                               ,2,2,418294,0,0,0,0,0,0,1,5,606908,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,137,2,4,St. Louis County                                            ,8,8,2433193,0,0,0,0,0,0,0,0,0,5,5,1345478,0,0,0,0,0,0,0,0,0
202401,27,139,2,4,Scott County                                                ,44,44,20580156,0,0,0,0,0,0,0,0,0,42,42,19856130,0,0,0,0,0,0,0,0,0
202401,27,141,2,4,Sherburne County                                            ,6,6,1382075,0,0,0,0,0,0,0,0,0,5,5,1222839,0,0,0,0,0,0,0,0,0
202401,27,143,2,4,Sibley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,145,2,4,Stearns County                                              ,10,10,3112579,0,0,0,0,0,0,0,0,0,4,4,1216720,0,0,0,0,0,0,0,0,0
202401,27,147,2,4,Steele County                                               ,3,3,768571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,149,2,4,Stevens County                                              ,1,1,155000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,151,2,4,Swift County                                                ,1,1,273303,1,2,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,153,2,4,Todd County                                                 ,1,1,303238,0,0,0,0,0,0,0,0,0,1,1,303238,0,0,0,0,0,0,0,0,0
202401,27,155,2,4,Traverse County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,157,2,4,Wabasha County                                              ,2,2,552032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,159,2,4,Wadena County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,161,2,4,Waseca County                                               ,1,1,303238,0,0,0,0,0,0,0,0,0,1,1,303238,0,0,0,0,0,0,0,0,0
202401,27,163,2,4,Washington County                                           ,95,95,31784029,0,0,0,0,0,0,0,0,0,87,87,28266198,0,0,0,0,0,0,0,0,0
202401,27,165,2,4,Watonwan County                                             ,1,1,333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,167,2,4,Wilkin County                                               ,1,1,343333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,169,2,4,Winona County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,27,171,2,4,Wright County                                               ,61,61,20292923,1,2,100000,0,0,0,0,0,0,59,59,19788235,1,2,100000,0,0,0,0,0,0
202401,27,173,2,4,Yellow Medicine County                                      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,001,3,6,Adams County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,003,3,6,Alcorn County                                               ,0,0,0,2,4,250000,0,0,0,0,0,0,0,0,0,2,4,250000,0,0,0,0,0,0
202401,28,005,3,6,Amite County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,007,3,6,Attala County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,009,3,6,Benton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,011,3,6,Bolivar County                                              ,1,1,256580,0,0,0,0,0,0,0,0,0,1,1,256580,0,0,0,0,0,0,0,0,0
202401,28,013,3,6,Calhoun County                                              ,2,2,506434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,017,3,6,Chickasaw County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,019,3,6,Choctaw County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,021,3,6,Claiborne County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,023,3,6,Clarke County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,025,3,6,Clay County                                                 ,1,1,542000,0,0,0,0,0,0,0,0,0,1,1,542000,0,0,0,0,0,0,0,0,0
202401,28,027,3,6,Coahoma County                                              ,3,3,438024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,029,3,6,Copiah County                                               ,1,1,285508,0,0,0,0,0,0,0,0,0,1,1,285508,0,0,0,0,0,0,0,0,0
202401,28,031,3,6,Covington County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,033,3,6,DeSoto County                                               ,57,57,10223547,0,0,0,0,0,0,0,0,0,51,51,9656666,0,0,0,0,0,0,0,0,0
202401,28,035,3,6,Forrest County                                              ,5,5,1186734,0,0,0,1,3,142105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,039,3,6,George County                                               ,1,1,119875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,041,3,6,Greene County                                               ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,043,3,6,Grenada County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,045,3,6,Hancock County                                              ,24,24,6975501,0,0,0,0,0,0,0,0,0,17,17,5593415,0,0,0,0,0,0,0,0,0
202401,28,047,3,6,Harrison County                                             ,195,195,27904583,0,0,0,0,0,0,0,0,0,94,94,19417045,0,0,0,0,0,0,0,0,0
202401,28,049,3,6,Hinds County                                                ,18,18,3033255,0,0,0,0,0,0,0,0,0,5,5,1010460,0,0,0,0,0,0,0,0,0
202401,28,051,3,6,Holmes County                                               ,2,2,449173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,053,3,6,Humphreys County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,057,3,6,Itawamba County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,059,3,6,Jackson County                                              ,25,25,4498825,0,0,0,0,0,0,0,0,0,25,25,4498825,0,0,0,0,0,0,0,0,0
202401,28,061,3,6,Jasper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,063,3,6,Jefferson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,065,3,6,Jefferson Davis County                                      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,067,3,6,Jones County                                                ,1,1,131928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,071,3,6,Lafayette County                                            ,19,19,5432266,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202401,28,073,3,6,Lamar County                                                ,4,4,389190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,075,3,6,Lauderdale County                                           ,1,1,296500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,077,3,6,Lawrence County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,079,3,6,Leake County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,081,3,6,Lee County                                                  ,7,7,1884205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,083,3,6,Leflore County                                              ,1,1,388000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,085,3,6,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,087,3,6,Lowndes County                                              ,11,11,1162286,0,0,0,0,0,0,0,0,0,2,2,240000,0,0,0,0,0,0,0,0,0
202401,28,089,3,6,Madison County                                              ,56,56,19188610,0,0,0,0,0,0,0,0,0,56,56,19188610,0,0,0,0,0,0,0,0,0
202401,28,091,3,6,Marion County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,093,3,6,Marshall County                                             ,21,21,5554755,0,0,0,0,0,0,0,0,0,21,21,5554755,0,0,0,0,0,0,0,0,0
202401,28,095,3,6,Monroe County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,097,3,6,Montgomery County                                           ,1,1,39000,0,0,0,0,0,0,1,7,175000,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,099,3,6,Neshoba County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,101,3,6,Newton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,103,3,6,Noxubee County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,105,3,6,Oktibbeha County                                            ,2,2,1032500,0,0,0,0,0,0,0,0,0,2,2,1032500,0,0,0,0,0,0,0,0,0
202401,28,107,3,6,Panola County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,109,3,6,Pearl River County                                          ,29,29,5183351,0,0,0,0,0,0,0,0,0,25,25,4363651,0,0,0,0,0,0,0,0,0
202401,28,111,3,6,Perry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,113,3,6,Pike County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,115,3,6,Pontotoc County                                             ,2,2,197895,0,0,0,0,0,0,1,5,62500,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,117,3,6,Prentiss County                                             ,1,1,326025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,119,3,6,Quitman County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,121,3,6,Rankin County                                               ,33,33,7442052,0,0,0,0,0,0,0,0,0,28,28,5287300,0,0,0,0,0,0,0,0,0
202401,28,123,3,6,Scott County                                                ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,125,3,6,Sharkey County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,127,3,6,Simpson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,129,3,6,Smith County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,131,3,6,Stone County                                                ,5,5,763933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,133,3,6,Sunflower County                                            ,1,1,260000,0,0,0,0,0,0,0,0,0,1,1,260000,0,0,0,0,0,0,0,0,0
202401,28,135,3,6,Tallahatchie County                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,137,3,6,Tate County                                                 ,4,4,1398968,0,0,0,0,0,0,0,0,0,2,2,916000,0,0,0,0,0,0,0,0,0
202401,28,139,3,6,Tippah County                                               ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,141,3,6,Tishomingo County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,143,3,6,Tunica County                                               ,7,7,1574791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,145,3,6,Union County                                                ,1,1,158000,0,0,0,0,0,0,0,0,0,1,1,158000,0,0,0,0,0,0,0,0,0
202401,28,147,3,6,Walthall County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,149,3,6,Warren County                                               ,1,1,241500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,151,3,6,Washington County                                           ,1,1,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,153,3,6,Wayne County                                                ,0,0,0,3,6,150000,0,0,0,0,0,0,0,0,0,3,6,150000,0,0,0,0,0,0
202401,28,155,3,6,Webster County                                              ,1,1,55000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,157,3,6,Wilkinson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,159,3,6,Winston County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,161,3,6,Yalobusha County                                            ,2,2,60890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,28,163,3,6,Yazoo County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,29,001,2,4,Adair County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,29,003,2,4,Andrew County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,29,005,2,4,Atchison County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,29,007,2,4,Audrain County                                              ,1,1,130000,1,2,400000,0,0,0,0,0,0,1,1,130000,1,2,400000,0,0,0,0,0,0
202401,29,009,2,4,Barry County                                                ,1,1,273303,1,2,80000,0,0,0,0,0,0,0,0,0,1,2,80000,0,0,0,0,0,0
202401,29,011,2,4,Barton County                                               ,1,1,112250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
