Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202208,33,015,1,1,Rockingham County                                           ,41,41,12312432,1,2,650000,0,0,0,2,10,832849,22,22,6770961,1,2,650000,0,0,0,0,0,0
202208,33,017,1,1,Strafford County                                            ,25,25,7813839,2,4,349962,0,0,0,2,51,11508759,17,17,5622466,2,4,349962,0,0,0,2,51,11508759
202208,33,019,1,1,Sullivan County                                             ,8,8,1816118,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
202208,34,001,1,2,Atlantic County                                             ,42,42,10685926,1,2,341127,0,0,0,2,15,1327727,34,34,9018128,1,2,341127,0,0,0,0,0,0
202208,34,003,1,2,Bergen County                                               ,190,190,28884162,16,32,4251446,4,13,2594695,16,84,9432369,131,131,17236428,15,30,4034513,4,13,2594695,4,24,536800
202208,34,005,1,2,Burlington County                                           ,82,82,14118227,0,0,0,0,0,0,6,33,1511486,35,35,8239010,0,0,0,0,0,0,4,20,514500
202208,34,007,1,2,Camden County                                               ,25,25,4382573,0,0,0,0,0,0,3,22,998489,9,9,1356800,0,0,0,0,0,0,0,0,0
202208,34,009,1,2,Cape May County                                             ,35,35,13978226,6,12,4274340,2,7,863980,0,0,0,31,31,12958443,6,12,4274340,2,7,863980,0,0,0
202208,34,011,1,2,Cumberland County                                           ,13,13,2233117,0,0,0,0,0,0,0,0,0,12,12,2118334,0,0,0,0,0,0,0,0,0
202208,34,013,1,2,Essex County                                                ,27,27,8347352,9,18,2417136,3,10,757756,4,63,8708550,9,9,5254100,7,14,2387888,2,7,736550,1,5,606375
202208,34,015,1,2,Gloucester County                                           ,71,71,17955084,0,0,0,1,3,249984,1,5,450600,52,52,15403674,0,0,0,0,0,0,0,0,0
202208,34,017,1,2,Hudson County                                               ,73,73,3341361,2,4,529500,2,6,737693,8,162,15656354,61,61,2338151,2,4,529500,0,0,0,4,94,6600500
202208,34,019,1,2,Hunterdon County                                            ,21,21,2418816,0,0,0,0,0,0,2,12,811000,13,13,944850,0,0,0,0,0,0,0,0,0
202208,34,021,1,2,Mercer County                                               ,12,12,2202476,0,0,0,0,0,0,2,12,694486,3,3,757100,0,0,0,0,0,0,0,0,0
202208,34,023,1,2,Middlesex County                                            ,73,73,13587606,1,2,132026,3,12,1365000,28,224,19689843,65,65,12377489,0,0,0,3,12,1365000,25,189,14242222
202208,34,025,1,2,Monmouth County                                             ,130,130,31004022,0,0,0,0,0,0,5,78,4413319,66,66,11915833,0,0,0,0,0,0,1,30,992451
202208,34,027,1,2,Morris County                                               ,56,56,12645278,1,2,5002,0,0,0,4,26,4499038,28,28,8294551,0,0,0,0,0,0,1,6,727650
202208,34,029,1,2,Ocean County                                                ,190,190,42571352,5,10,1800556,1,4,562067,3,15,296642,78,78,25833503,1,2,341127,1,4,562067,0,0,0
202208,34,031,1,2,Passaic County                                              ,33,33,5547376,1,2,371650,1,3,144000,4,20,1918167,29,29,4598402,0,0,0,0,0,0,0,0,0
202208,34,033,1,2,Salem County                                                ,6,6,1236099,0,0,0,0,0,0,0,0,0,1,1,278750,0,0,0,0,0,0,0,0,0
202208,34,035,1,2,Somerset County                                             ,17,17,3609838,0,0,0,0,0,0,3,20,809196,2,2,894200,0,0,0,0,0,0,0,0,0
202208,34,037,1,2,Sussex County                                               ,12,12,5353747,0,0,0,1,4,523000,3,100,12861000,10,10,5041816,0,0,0,1,4,523000,3,100,12861000
202208,34,039,1,2,Union County                                                ,20,20,5962355,3,6,625961,0,0,0,9,194,24237341,13,13,4236700,0,0,0,0,0,0,3,48,12840100
202208,34,041,1,2,Warren County                                               ,22,22,3937154,1,2,536500,0,0,0,0,0,0,11,11,2321299,0,0,0,0,0,0,0,0,0
202208,35,000,4,8,New Mexico Balance of State                                 ,296,296,54670150,0,0,0,0,0,0,0,0,0,296,296,54670150,0,0,0,0,0,0,0,0,0
202208,35,001,4,8,Bernalillo County                                           ,45,45,16274580,0,0,0,0,0,0,0,0,0,45,45,16274580,0,0,0,0,0,0,0,0,0
202208,35,005,4,8,Chaves County                                               ,9,9,1655508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,35,009,4,8,Curry County                                                ,8,8,2018258,0,0,0,0,0,0,1,7,645313,0,0,0,0,0,0,0,0,0,0,0,0
202208,35,013,4,8,Dona Ana County                                             ,81,81,21261344,0,0,0,0,0,0,1,8,624671,0,0,0,0,0,0,0,0,0,0,0,0
202208,35,015,4,8,Eddy County                                                 ,11,11,3496140,0,0,0,0,0,0,0,0,0,11,11,3496140,0,0,0,0,0,0,0,0,0
202208,35,025,4,8,Lea County                                                  ,22,22,5529554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,35,027,4,8,Lincoln County                                              ,7,7,1775689,0,0,0,0,0,0,0,0,0,7,7,1775689,0,0,0,0,0,0,0,0,0
202208,35,028,4,8,Los Alamos County                                           ,4,4,1021086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,35,029,4,8,Luna County                                                 ,1,1,203416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,35,031,4,8,McKinley County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,35,035,4,8,Otero County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,35,041,4,8,Roosevelt County                                            ,3,3,458918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,35,043,4,8,Sandoval County                                             ,58,58,14203852,0,0,0,0,0,0,1,8,333333,47,47,11311595,0,0,0,0,0,0,0,0,0
202208,35,045,4,8,San Juan County                                             ,12,12,2765169,0,0,0,0,0,0,0,0,0,8,8,1593376,0,0,0,0,0,0,0,0,0
202208,35,047,4,8,San Miguel County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,35,049,4,8,Santa Fe County                                             ,18,18,7259548,0,0,0,0,0,0,0,0,0,18,18,7259548,0,0,0,0,0,0,0,0,0
202208,35,055,4,8,Taos County                                                 ,14,14,3092559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,35,061,4,8,Valencia County                                             ,4,4,1142899,0,0,0,0,0,0,0,0,0,4,4,1142899,0,0,0,0,0,0,0,0,0
202208,36,001,1,2,Albany County                                               ,17,17,5390126,0,0,0,0,0,0,1,231,70500000,15,15,4905676,0,0,0,0,0,0,1,231,70500000
202208,36,003,1,2,Allegany County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,36,005,1,2,Bronx County                                                ,0,0,0,1,2,341127,4,12,1686202,1,44,5336100,0,0,0,1,2,341127,4,12,1686202,1,44,5336100
202208,36,007,1,2,Broome County                                               ,5,5,1190545,0,0,0,0,0,0,2,18,1535790,0,0,0,0,0,0,0,0,0,0,0,0
202208,36,009,1,2,Cattaraugus County                                          ,8,8,1357537,0,0,0,0,0,0,1,5,2551021,1,1,400000,0,0,0,0,0,0,0,0,0
202208,36,011,1,2,Cayuga County                                               ,5,5,1033749,0,0,0,0,0,0,0,0,0,1,1,475000,0,0,0,0,0,0,0,0,0
202208,36,013,1,2,Chautauqua County                                           ,9,9,1703495,0,0,0,0,0,0,0,0,0,1,1,63000,0,0,0,0,0,0,0,0,0
202208,36,015,1,2,Chemung County                                              ,4,4,934500,0,0,0,0,0,0,1,7,784483,0,0,0,0,0,0,0,0,0,0,0,0
202208,36,017,1,2,Chenango County                                             ,6,6,515240,0,0,0,0,0,0,1,10,458332,0,0,0,0,0,0,0,0,0,0,0,0
202208,36,019,1,2,Clinton County                                              ,8,8,1818885,0,0,0,0,0,0,1,5,692500,0,0,0,0,0,0,0,0,0,0,0,0
202208,36,021,1,2,Columbia County                                             ,11,11,4680757,0,0,0,0,0,0,0,0,0,4,4,1737561,0,0,0,0,0,0,0,0,0
202208,36,023,1,2,Cortland County                                             ,6,6,1484280,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202208,36,025,1,2,Delaware County                                             ,10,10,1856653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,36,027,1,2,Dutchess County                                             ,24,24,11317483,0,0,0,0,0,0,2,11,1549605,4,4,1550000,0,0,0,0,0,0,0,0,0
202208,36,029,1,2,Erie County                                                 ,61,61,28552071,1,2,400000,3,12,3584931,5,41,6383806,49,49,25113007,1,2,400000,3,12,3584931,3,20,2099000
202208,36,031,1,2,Essex County                                                ,14,14,4663007,0,0,0,0,0,0,1,5,750000,0,0,0,0,0,0,0,0,0,0,0,0
202208,36,033,1,2,Franklin County                                             ,5,5,1206532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,36,035,1,2,Fulton County                                               ,9,9,2558752,0,0,0,0,0,0,0,0,0,5,5,1675000,0,0,0,0,0,0,0,0,0
202208,36,037,1,2,Genesee County                                              ,3,3,958571,1,2,500000,0,0,0,1,5,812574,0,0,0,0,0,0,0,0,0,0,0,0
202208,36,039,1,2,Greene County                                               ,8,8,2280462,0,0,0,0,0,0,0,0,0,4,4,1510187,0,0,0,0,0,0,0,0,0
202208,36,041,1,2,Hamilton County                                             ,6,6,2690474,0,0,0,0,0,0,0,0,0,2,2,1565000,0,0,0,0,0,0,0,0,0
202208,36,043,1,2,Herkimer County                                             ,6,6,3700000,0,0,0,0,0,0,0,0,0,4,4,3500000,0,0,0,0,0,0,0,0,0
202208,36,045,1,2,Jefferson County                                            ,14,14,2981697,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
202208,36,047,1,2,Kings County                                                ,1,1,298716,1,2,341127,1,4,562067,13,1951,236607525,1,1,298716,1,2,341127,1,4,562067,13,1951,236607525
202208,36,049,1,2,Lewis County                                                ,7,7,744592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,36,051,1,2,Livingston County                                           ,2,2,390000,0,0,0,0,0,0,0,0,0,2,2,390000,0,0,0,0,0,0,0,0,0
202208,36,053,1,2,Madison County                                              ,7,7,1928774,0,0,0,0,0,0,0,0,0,2,2,118000,0,0,0,0,0,0,0,0,0
202208,36,055,1,2,Monroe County                                               ,43,43,12649481,1,2,579000,5,15,1305000,3,20,2300000,30,30,9413256,1,2,579000,3,9,750000,3,20,2300000
202208,36,057,1,2,Montgomery County                                           ,5,5,846152,0,0,0,0,0,0,1,5,832528,0,0,0,0,0,0,0,0,0,0,0,0
202208,36,059,1,2,Nassau County                                               ,72,72,43129392,1,2,600000,0,0,0,4,37,7506007,21,21,22688788,1,2,600000,0,0,0,0,0,0
202208,36,061,1,2,New York County                                             ,0,0,0,1,2,341127,0,0,0,1,9,1091475,0,0,0,1,2,341127,0,0,0,1,9,1091475
202208,36,063,1,2,Niagara County                                              ,9,9,2744167,0,0,0,0,0,0,0,0,0,5,5,1725000,0,0,0,0,0,0,0,0,0
202208,36,065,1,2,Oneida County                                               ,9,9,2636080,0,0,0,0,0,0,2,15,2103714,3,3,1220000,0,0,0,0,0,0,0,0,0
202208,36,067,1,2,Onondaga County                                             ,16,16,4368471,0,0,0,0,0,0,1,5,312500,11,11,3494947,0,0,0,0,0,0,0,0,0
202208,36,069,1,2,Ontario County                                              ,107,107,17285605,0,0,0,0,0,0,13,120,14553000,102,102,16156200,0,0,0,0,0,0,13,120,14553000
202208,36,071,1,2,Orange County                                               ,44,44,12386380,0,0,0,0,0,0,0,0,0,9,9,3443636,0,0,0,0,0,0,0,0,0
202208,36,073,1,2,Orleans County                                              ,2,2,479252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,36,075,1,2,Oswego County                                               ,17,17,3245485,0,0,0,0,0,0,0,0,0,7,7,1766147,0,0,0,0,0,0,0,0,0
202208,36,077,1,2,Otsego County                                               ,11,11,2688223,0,0,0,0,0,0,1,5,775636,0,0,0,0,0,0,0,0,0,0,0,0
202208,36,079,1,2,Putnam County                                               ,4,4,1629302,0,0,0,0,0,0,0,0,0,2,2,955000,0,0,0,0,0,0,0,0,0
202208,36,081,1,2,Queens County                                               ,0,0,0,13,26,4434649,1,3,421550,4,204,24740100,0,0,0,13,26,4434649,1,3,421550,4,204,24740100
202208,36,083,1,2,Rensselaer County                                           ,13,13,4721682,0,0,0,0,0,0,1,5,241379,5,5,2900000,0,0,0,0,0,0,0,0,0
202208,36,085,1,2,Richmond County                                             ,0,0,0,2,4,682254,0,0,0,0,0,0,0,0,0,2,4,682254,0,0,0,0,0,0
202208,36,087,1,2,Rockland County                                             ,10,10,4090066,3,6,957612,1,4,436599,3,20,2457393,4,4,2219775,0,0,0,0,0,0,1,7,848925
202208,36,089,1,2,St. Lawrence County                                         ,21,21,4277515,0,0,0,0,0,0,0,0,0,4,4,1550000,0,0,0,0,0,0,0,0,0
202208,36,091,1,2,Saratoga County                                             ,73,73,25973943,1,2,296783,1,4,523194,6,58,8816000,52,52,19716522,0,0,0,0,0,0,5,53,8238600
202208,36,093,1,2,Schenectady County                                          ,4,4,1275000,0,0,0,0,0,0,5,43,3595445,4,4,1275000,0,0,0,0,0,0,4,36,2700000
202208,36,095,1,2,Schoharie County                                            ,6,6,1161550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,36,097,1,2,Schuyler County                                             ,5,5,1777750,0,0,0,0,0,0,0,0,0,4,4,1550000,0,0,0,0,0,0,0,0,0
202208,36,099,1,2,Seneca County                                               ,4,4,1172520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,36,101,1,2,Steuben County                                              ,14,14,2333170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,36,103,1,2,Suffolk County                                              ,105,105,92220698,0,0,0,0,0,0,4,20,2788693,95,95,83752829,0,0,0,0,0,0,0,0,0
202208,36,105,1,2,Sullivan County                                             ,21,21,5756052,1,2,270833,0,0,0,0,0,0,7,7,2562561,0,0,0,0,0,0,0,0,0
202208,36,107,1,2,Tioga County                                                ,10,10,1813991,0,0,0,0,0,0,1,5,729535,5,5,929187,0,0,0,0,0,0,0,0,0
202208,36,109,1,2,Tompkins County                                             ,7,7,1839226,0,0,0,0,0,0,1,5,342273,3,3,675000,0,0,0,0,0,0,0,0,0
202208,36,111,1,2,Ulster County                                               ,25,25,12390252,0,0,0,0,0,0,0,0,0,14,14,8907000,0,0,0,0,0,0,0,0,0
202208,36,113,1,2,Warren County                                               ,9,9,2966010,0,0,0,0,0,0,0,0,0,9,9,2966010,0,0,0,0,0,0,0,0,0
202208,36,115,1,2,Washington County                                           ,9,9,2214157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,36,117,1,2,Wayne County                                                ,4,4,947470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,36,119,1,2,Westchester County                                          ,23,23,18678415,1,2,249848,0,0,0,6,269,70176075,8,8,8503900,0,0,0,0,0,0,1,173,54411247
202208,36,121,1,2,Wyoming County                                              ,4,4,1036996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,36,123,1,2,Yates County                                                ,5,5,2127122,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
202208,37,001,3,5,Alamance County                                             ,188,188,24313287,0,0,0,2,8,1370600,8,107,49458027,188,188,24313287,0,0,0,2,8,1370600,8,107,49458027
202208,37,003,3,5,Alexander County                                            ,10,10,1716427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,37,005,3,5,Alleghany County                                            ,7,7,2010797,0,0,0,0,0,0,0,0,0,7,7,2010797,0,0,0,0,0,0,0,0,0
202208,37,007,3,5,Anson County                                                ,4,4,599460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,37,009,3,5,Ashe County                                                 ,26,26,9370855,0,0,0,0,0,0,0,0,0,26,26,9370855,0,0,0,0,0,0,0,0,0
202208,37,011,3,5,Avery County                                                ,15,15,9153430,0,0,0,0,0,0,0,0,0,15,15,9153430,0,0,0,0,0,0,0,0,0
202208,37,013,3,5,Beaufort County                                             ,22,22,3774510,0,0,0,0,0,0,0,0,0,5,5,1070066,0,0,0,0,0,0,0,0,0
202208,37,015,3,5,Bertie County                                               ,2,2,1090000,0,0,0,0,0,0,0,0,0,2,2,1090000,0,0,0,0,0,0,0,0,0
202208,37,017,3,5,Bladen County                                               ,8,8,2238986,0,0,0,0,0,0,0,0,0,8,8,2238986,0,0,0,0,0,0,0,0,0
202208,37,019,3,5,Brunswick County                                            ,478,478,129101790,0,0,0,1,3,470000,1,26,1900476,408,408,109118515,0,0,0,0,0,0,0,0,0
202208,37,021,3,5,Buncombe County                                             ,126,126,41010708,0,0,0,0,0,0,5,110,11515136,0,0,0,0,0,0,0,0,0,0,0,0
202208,37,023,3,5,Burke County                                                ,17,17,3633296,0,0,0,0,0,0,2,18,986413,0,0,0,0,0,0,0,0,0,0,0,0
202208,37,025,3,5,Cabarrus County                                             ,137,137,21117455,0,0,0,0,0,0,3,54,4379425,137,137,21117455,0,0,0,0,0,0,3,54,4379425
202208,37,027,3,5,Caldwell County                                             ,24,24,8532900,0,0,0,0,0,0,0,0,0,24,24,8532900,0,0,0,0,0,0,0,0,0
202208,37,029,3,5,Camden County                                               ,5,5,1740000,0,0,0,0,0,0,0,0,0,5,5,1740000,0,0,0,0,0,0,0,0,0
202208,37,031,3,5,Carteret County                                             ,52,52,20164530,0,0,0,0,0,0,0,0,0,36,36,16858808,0,0,0,0,0,0,0,0,0
202208,37,033,3,5,Caswell County                                              ,5,5,1266085,0,0,0,0,0,0,0,0,0,5,5,1266085,0,0,0,0,0,0,0,0,0
202208,37,035,3,5,Catawba County                                              ,125,125,21926568,1,2,150000,0,0,0,7,168,21000000,125,125,21926568,1,2,150000,0,0,0,7,168,21000000
202208,37,037,3,5,Chatham County                                              ,53,53,20497260,0,0,0,0,0,0,1,41,3582797,0,0,0,0,0,0,0,0,0,0,0,0
202208,37,039,3,5,Cherokee County                                             ,27,27,5712200,0,0,0,0,0,0,0,0,0,27,27,5712200,0,0,0,0,0,0,0,0,0
202208,37,041,3,5,Chowan County                                               ,6,6,1520000,0,0,0,0,0,0,0,0,0,6,6,1520000,0,0,0,0,0,0,0,0,0
202208,37,043,3,5,Clay County                                                 ,9,9,3335400,0,0,0,0,0,0,0,0,0,9,9,3335400,0,0,0,0,0,0,0,0,0
202208,37,045,3,5,Cleveland County                                            ,37,37,6638858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,37,047,3,5,Columbus County                                             ,1,1,130455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,37,049,3,5,Craven County                                               ,34,34,9583888,0,0,0,0,0,0,0,0,0,13,13,3330857,0,0,0,0,0,0,0,0,0
202208,37,051,3,5,Cumberland County                                           ,32,32,8185279,0,0,0,0,0,0,11,264,26824378,32,32,8185279,0,0,0,0,0,0,11,264,26824378
202208,37,053,3,5,Currituck County                                            ,52,52,19088762,0,0,0,0,0,0,0,0,0,52,52,19088762,0,0,0,0,0,0,0,0,0
202208,37,055,3,5,Dare County                                                 ,71,71,49052245,0,0,0,0,0,0,0,0,0,71,71,49052245,0,0,0,0,0,0,0,0,0
202208,37,057,3,5,Davidson County                                             ,62,62,17226773,1,2,230090,0,0,0,0,0,0,2,2,415496,0,0,0,0,0,0,0,0,0
202208,37,059,3,5,Davie County                                                ,16,16,4047247,0,0,0,0,0,0,1,6,236608,0,0,0,0,0,0,0,0,0,0,0,0
202208,37,061,3,5,Duplin County                                               ,7,7,2059318,0,0,0,0,0,0,0,0,0,7,7,2059318,0,0,0,0,0,0,0,0,0
202208,37,063,3,5,Durham County                                               ,139,139,48646212,0,0,0,0,0,0,9,335,48395698,139,139,48646212,0,0,0,0,0,0,9,335,48395698
202208,37,065,3,5,Edgecombe County                                            ,11,11,1359159,0,0,0,0,0,0,0,0,0,2,2,415990,0,0,0,0,0,0,0,0,0
202208,37,067,3,5,Forsyth County                                              ,175,175,42061130,0,0,0,0,0,0,0,0,0,175,175,42061130,0,0,0,0,0,0,0,0,0
202208,37,069,3,5,Franklin County                                             ,74,74,18960265,0,0,0,0,0,0,0,0,0,74,74,18960265,0,0,0,0,0,0,0,0,0
202208,37,071,3,5,Gaston County                                               ,118,118,30516618,0,0,0,0,0,0,0,0,0,29,29,9145127,0,0,0,0,0,0,0,0,0
202208,37,073,3,5,Gates County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,37,075,3,5,Graham County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,37,077,3,5,Granville County                                            ,28,28,10535225,0,0,0,0,0,0,0,0,0,28,28,10535225,0,0,0,0,0,0,0,0,0
202208,37,079,3,5,Greene County                                               ,2,2,725000,0,0,0,0,0,0,0,0,0,2,2,725000,0,0,0,0,0,0,0,0,0
202208,37,081,3,5,Guilford County                                             ,120,120,31355902,0,0,0,0,0,0,1,24,2970662,63,63,12036610,0,0,0,0,0,0,1,24,2970662
202208,37,083,3,5,Halifax County                                              ,10,10,3182001,0,0,0,0,0,0,0,0,0,4,4,960000,0,0,0,0,0,0,0,0,0
202208,37,085,3,5,Harnett County                                              ,68,68,9657677,0,0,0,0,0,0,0,0,0,10,10,1770272,0,0,0,0,0,0,0,0,0
202208,37,087,3,5,Haywood County                                              ,25,25,8985471,0,0,0,0,0,0,0,0,0,25,25,8985471,0,0,0,0,0,0,0,0,0
202208,37,089,3,5,Henderson County                                            ,51,51,17893012,1,2,313333,0,0,0,1,7,411379,0,0,0,0,0,0,0,0,0,0,0,0
202208,37,091,3,5,Hertford County                                             ,4,4,506294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,37,093,3,5,Hoke County                                                 ,20,20,5124396,0,0,0,0,0,0,0,0,0,20,20,5124396,0,0,0,0,0,0,0,0,0
202208,37,095,3,5,Hyde County                                                 ,2,2,432212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,37,097,3,5,Iredell County                                              ,88,88,19636746,0,0,0,0,0,0,0,0,0,88,88,19636746,0,0,0,0,0,0,0,0,0
202208,37,099,3,5,Jackson County                                              ,25,25,25176904,0,0,0,0,0,0,0,0,0,25,25,25176904,0,0,0,0,0,0,0,0,0
202208,37,101,3,5,Johnston County                                             ,247,247,54035265,0,0,0,0,0,0,0,0,0,247,247,54035265,0,0,0,0,0,0,0,0,0
202208,37,103,3,5,Jones County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,37,105,3,5,Lee County                                                  ,27,27,5415981,0,0,0,0,0,0,0,0,0,27,27,5415981,0,0,0,0,0,0,0,0,0
202208,37,107,3,5,Lenoir County                                               ,21,21,3721214,0,0,0,0,0,0,1,7,658194,21,21,3721214,0,0,0,0,0,0,0,0,0
202208,37,109,3,5,Lincoln County                                              ,73,73,22890214,0,0,0,0,0,0,0,0,0,73,73,22890214,0,0,0,0,0,0,0,0,0
202208,37,111,3,5,McDowell County                                             ,17,17,5623159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,37,113,3,5,Macon County                                                ,15,15,13688837,0,0,0,0,0,0,0,0,0,15,15,13688837,0,0,0,0,0,0,0,0,0
202208,37,115,3,5,Madison County                                              ,11,11,3438713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,37,117,3,5,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,37,119,3,5,Mecklenburg County                                          ,511,511,130928316,2,4,1058798,0,0,0,5,300,38845847,511,511,130928316,2,4,1058798,0,0,0,5,300,38845847
202208,37,121,3,5,Mitchell County                                             ,5,5,1026400,0,0,0,0,0,0,0,0,0,5,5,1026400,0,0,0,0,0,0,0,0,0
202208,37,123,3,5,Montgomery County                                           ,10,10,2175001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,37,125,3,5,Moore County                                                ,102,102,45759549,0,0,0,0,0,0,0,0,0,81,81,40976777,0,0,0,0,0,0,0,0,0
202208,37,127,3,5,Nash County                                                 ,35,35,5014288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,37,129,3,5,New Hanover County                                          ,117,117,39897382,7,14,2381518,0,0,0,6,172,22500432,0,0,0,0,0,0,0,0,0,0,0,0
202208,37,131,3,5,Northampton County                                          ,3,3,2250000,0,0,0,0,0,0,0,0,0,3,3,2250000,0,0,0,0,0,0,0,0,0
202208,37,133,3,5,Onslow County                                               ,82,82,21145502,0,0,0,0,0,0,0,0,0,82,82,21145502,0,0,0,0,0,0,0,0,0
202208,37,135,3,5,Orange County                                               ,34,34,11953998,0,0,0,0,0,0,0,0,0,6,6,3504697,0,0,0,0,0,0,0,0,0
202208,37,137,3,5,Pamlico County                                              ,10,10,4286970,0,0,0,0,0,0,0,0,0,10,10,4286970,0,0,0,0,0,0,0,0,0
202208,37,139,3,5,Pasquotank County                                           ,10,10,1628518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,37,141,3,5,Pender County                                               ,68,68,22084350,0,0,0,0,0,0,0,0,0,67,67,21857452,0,0,0,0,0,0,0,0,0
202208,37,143,3,5,Perquimans County                                           ,3,3,652500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,37,145,3,5,Person County                                               ,24,24,3630949,0,0,0,0,0,0,0,0,0,24,24,3630949,0,0,0,0,0,0,0,0,0
202208,37,147,3,5,Pitt County                                                 ,36,36,9042216,0,0,0,0,0,0,0,0,0,8,8,2599700,0,0,0,0,0,0,0,0,0
202208,37,149,3,5,Polk County                                                 ,12,12,3605567,0,0,0,0,0,0,0,0,0,12,12,3605567,0,0,0,0,0,0,0,0,0
202208,37,151,3,5,Randolph County                                             ,20,20,5309532,1,2,90000,0,0,0,0,0,0,20,20,5309532,1,2,90000,0,0,0,0,0,0
202208,37,153,3,5,Richmond County                                             ,2,2,725000,0,0,0,0,0,0,0,0,0,2,2,725000,0,0,0,0,0,0,0,0,0
202208,37,155,3,5,Robeson County                                              ,18,18,4480563,2,4,457211,0,0,0,0,0,0,16,16,4055363,1,2,269500,0,0,0,0,0,0
202208,37,157,3,5,Rockingham County                                           ,21,21,5691067,0,0,0,0,0,0,0,0,0,4,4,1041000,0,0,0,0,0,0,0,0,0
202208,37,159,3,5,Rowan County                                                ,64,64,22213893,3,6,551150,0,0,0,0,0,0,64,64,22213893,3,6,551150,0,0,0,0,0,0
202208,37,161,3,5,Rutherford County                                           ,27,27,9077393,0,0,0,0,0,0,0,0,0,27,27,9077393,0,0,0,0,0,0,0,0,0
202208,37,163,3,5,Sampson County                                              ,16,16,3657515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,37,165,3,5,Scotland County                                             ,3,3,543811,0,0,0,0,0,0,0,0,0,3,3,543811,0,0,0,0,0,0,0,0,0
