Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202304,34,033,1,2,Salem County                                                ,7,7,2058597,0,0,0,0,0,0,0,0,0,2,2,947100,0,0,0,0,0,0,0,0,0
202304,34,035,1,2,Somerset County                                             ,21,21,13197812,1,2,166500,1,3,275754,4,47,5395559,13,13,11976534,0,0,0,0,0,0,1,24,3866400
202304,34,037,1,2,Sussex County                                               ,6,6,1796074,0,0,0,0,0,0,0,0,0,3,3,1010795,0,0,0,0,0,0,0,0,0
202304,34,039,1,2,Union County                                                ,23,23,5428952,4,8,859188,0,0,0,8,87,6124189,16,16,3507940,0,0,0,0,0,0,2,10,128000
202304,34,041,1,2,Warren County                                               ,22,22,2965007,0,0,0,0,0,0,1,5,373,16,16,2110512,0,0,0,0,0,0,0,0,0
202304,35,000,4,8,New Mexico Balance of State                                 ,235,235,34973085,0,0,0,0,0,0,0,0,0,235,235,34973085,0,0,0,0,0,0,0,0,0
202304,35,001,4,8,Bernalillo County                                           ,49,49,13406027,0,0,0,0,0,0,0,0,0,49,49,13406027,0,0,0,0,0,0,0,0,0
202304,35,005,4,8,Chaves County                                               ,5,5,1089381,0,0,0,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
202304,35,009,4,8,Curry County                                                ,9,9,3510000,5,10,2500000,0,0,0,0,0,0,9,9,3510000,5,10,2500000,0,0,0,0,0,0
202304,35,013,4,8,Dona Ana County                                             ,66,66,18476634,1,2,273990,0,0,0,0,0,0,38,38,11020815,1,2,273990,0,0,0,0,0,0
202304,35,015,4,8,Eddy County                                                 ,13,13,3950000,0,0,0,0,0,0,11,90,13200000,13,13,3950000,0,0,0,0,0,0,11,90,13200000
202304,35,025,4,8,Lea County                                                  ,9,9,2564696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,35,027,4,8,Lincoln County                                              ,3,3,1008109,0,0,0,0,0,0,0,0,0,3,3,1008109,0,0,0,0,0,0,0,0,0
202304,35,028,4,8,Los Alamos County                                           ,3,3,770158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,35,029,4,8,Luna County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,35,031,4,8,McKinley County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,35,035,4,8,Otero County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,35,041,4,8,Roosevelt County                                            ,2,2,305962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,35,043,4,8,Sandoval County                                             ,91,91,18755162,0,0,0,0,0,0,3,18,1587464,84,84,17250258,0,0,0,0,0,0,1,8,1170798
202304,35,045,4,8,San Juan County                                             ,5,5,1153270,0,0,0,0,0,0,0,0,0,5,5,1153270,0,0,0,0,0,0,0,0,0
202304,35,047,4,8,San Miguel County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,35,049,4,8,Santa Fe County                                             ,13,13,6371431,1,2,294639,0,0,0,2,28,3180594,0,0,0,0,0,0,0,0,0,0,0,0
202304,35,055,4,8,Taos County                                                 ,9,9,2287028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,35,061,4,8,Valencia County                                             ,18,18,5033088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,001,1,2,Albany County                                               ,7,7,1894104,1,2,250000,1,4,1000000,2,102,21872867,2,2,365000,1,2,250000,1,4,1000000,2,102,21872867
202304,36,003,1,2,Allegany County                                             ,6,6,792646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,005,1,2,Bronx County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,007,1,2,Broome County                                               ,3,3,593001,0,0,0,0,0,0,2,13,1305438,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,009,1,2,Cattaraugus County                                          ,8,8,1408445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,011,1,2,Cayuga County                                               ,8,8,1667683,0,0,0,0,0,0,1,5,201487,1,1,250000,0,0,0,0,0,0,0,0,0
202304,36,013,1,2,Chautauqua County                                           ,14,14,4429664,0,0,0,0,0,0,0,0,0,2,2,1075000,0,0,0,0,0,0,0,0,0
202304,36,015,1,2,Chemung County                                              ,1,1,298623,0,0,0,0,0,0,1,5,560345,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,017,1,2,Chenango County                                             ,6,6,405658,0,0,0,0,0,0,1,6,274999,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,019,1,2,Clinton County                                              ,14,14,3366449,0,0,0,2,8,700000,1,5,692500,10,10,2828948,0,0,0,2,8,700000,0,0,0
202304,36,021,1,2,Columbia County                                             ,11,11,3594628,0,0,0,0,0,0,0,0,0,5,5,755000,0,0,0,0,0,0,0,0,0
202304,36,023,1,2,Cortland County                                             ,3,3,470091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,025,1,2,Delaware County                                             ,6,6,1255715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,027,1,2,Dutchess County                                             ,25,25,12434932,0,0,0,2,8,2080000,1,5,822881,6,6,1563572,0,0,0,2,8,2080000,0,0,0
202304,36,029,1,2,Erie County                                                 ,49,49,16360854,1,2,450000,0,0,0,3,22,3200439,31,31,11193518,0,0,0,0,0,0,2,12,958100
202304,36,031,1,2,Essex County                                                ,17,17,5221534,1,2,200000,0,0,0,1,5,250000,2,2,280000,1,2,200000,0,0,0,0,0,0
202304,36,033,1,2,Franklin County                                             ,17,17,7451834,0,0,0,0,0,0,0,0,0,7,7,4775000,0,0,0,0,0,0,0,0,0
202304,36,035,1,2,Fulton County                                               ,8,8,1971768,0,0,0,0,0,0,0,0,0,3,3,650000,0,0,0,0,0,0,0,0,0
202304,36,037,1,2,Genesee County                                              ,3,3,641571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,039,1,2,Greene County                                               ,8,8,2529055,0,0,0,0,0,0,0,0,0,3,3,721316,0,0,0,0,0,0,0,0,0
202304,36,041,1,2,Hamilton County                                             ,3,3,589937,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202304,36,043,1,2,Herkimer County                                             ,9,9,1740220,0,0,0,0,0,0,0,0,0,6,6,1005120,0,0,0,0,0,0,0,0,0
202304,36,045,1,2,Jefferson County                                            ,12,12,1941304,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202304,36,047,1,2,Kings County                                                ,1,1,287575,0,0,0,1,4,534301,13,432,51679333,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,049,1,2,Lewis County                                                ,6,6,870000,0,0,0,0,0,0,1,6,900000,6,6,870000,0,0,0,0,0,0,1,6,900000
202304,36,051,1,2,Livingston County                                           ,8,8,1871796,0,0,0,1,3,529500,0,0,0,2,2,498000,0,0,0,0,0,0,0,0,0
202304,36,053,1,2,Madison County                                              ,6,6,1710778,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202304,36,055,1,2,Monroe County                                               ,39,39,14551003,0,0,0,0,0,0,2,16,2102538,25,25,10699238,0,0,0,0,0,0,1,8,1200000
202304,36,057,1,2,Montgomery County                                           ,6,6,4804180,0,0,0,0,0,0,0,0,0,2,2,4000000,0,0,0,0,0,0,0,0,0
202304,36,059,1,2,Nassau County                                               ,46,46,31345076,2,4,649867,0,0,0,1,5,1274091,19,19,16339738,0,0,0,0,0,0,0,0,0
202304,36,061,1,2,New York County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,063,1,2,Niagara County                                              ,13,13,5078280,0,0,0,1,3,409091,0,0,0,11,11,4545000,0,0,0,0,0,0,0,0,0
202304,36,065,1,2,Oneida County                                               ,13,13,2691238,0,0,0,0,0,0,1,5,781250,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,067,1,2,Onondaga County                                             ,23,23,9933945,0,0,0,0,0,0,0,0,0,18,18,8410121,0,0,0,0,0,0,0,0,0
202304,36,069,1,2,Ontario County                                              ,21,21,6315473,1,2,700000,0,0,0,10,78,6127650,13,13,4197185,1,2,700000,0,0,0,9,72,5400000
202304,36,071,1,2,Orange County                                               ,30,30,10111142,0,0,0,0,0,0,2,13,1471014,14,14,5909995,0,0,0,0,0,0,1,8,1000000
202304,36,073,1,2,Orleans County                                              ,4,4,770101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,075,1,2,Oswego County                                               ,5,5,931798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,077,1,2,Otsego County                                               ,12,12,2978113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,079,1,2,Putnam County                                               ,2,2,611518,0,0,0,0,0,0,1,5,212500,1,1,273700,0,0,0,0,0,0,0,0,0
202304,36,081,1,2,Queens County                                               ,1,1,333572,2,4,691352,0,0,0,2,132,21265200,1,1,333572,2,4,691352,0,0,0,2,132,21265200
202304,36,083,1,2,Rensselaer County                                           ,10,10,4080114,0,0,0,0,0,0,1,5,241379,6,6,3249119,0,0,0,0,0,0,0,0,0
202304,36,085,1,2,Richmond County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,087,1,2,Rockland County                                             ,7,7,2582846,2,4,617351,1,3,327449,1,9,1116368,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,089,1,2,St. Lawrence County                                         ,26,26,3931316,0,0,0,0,0,0,0,0,0,9,9,1482000,0,0,0,0,0,0,0,0,0
202304,36,091,1,2,Saratoga County                                             ,87,87,31144125,3,6,1300000,0,0,0,4,21,3158537,65,65,22471407,0,0,0,0,0,0,0,0,0
202304,36,093,1,2,Schenectady County                                          ,8,8,2588750,0,0,0,0,0,0,0,0,0,7,7,2300000,0,0,0,0,0,0,0,0,0
202304,36,095,1,2,Schoharie County                                            ,2,2,436993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,097,1,2,Schuyler County                                             ,7,7,1452745,0,0,0,0,0,0,0,0,0,3,3,577000,0,0,0,0,0,0,0,0,0
202304,36,099,1,2,Seneca County                                               ,3,3,260000,0,0,0,0,0,0,0,0,0,3,3,260000,0,0,0,0,0,0,0,0,0
202304,36,101,1,2,Steuben County                                              ,16,16,3057530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,36,103,1,2,Suffolk County                                              ,91,91,85494780,0,0,0,0,0,0,2,10,799943,39,39,62385171,0,0,0,0,0,0,0,0,0
202304,36,105,1,2,Sullivan County                                             ,48,48,14131152,5,10,1144059,0,0,0,0,0,0,27,27,8117766,0,0,0,0,0,0,0,0,0
202304,36,107,1,2,Tioga County                                                ,4,4,757676,0,0,0,0,0,0,0,0,0,1,1,277000,0,0,0,0,0,0,0,0,0
202304,36,109,1,2,Tompkins County                                             ,7,7,1512958,0,0,0,0,0,0,0,0,0,3,3,560000,0,0,0,0,0,0,0,0,0
202304,36,111,1,2,Ulster County                                               ,23,23,7104281,0,0,0,0,0,0,0,0,0,16,16,4752993,0,0,0,0,0,0,0,0,0
202304,36,113,1,2,Warren County                                               ,14,14,5652868,1,2,345676,0,0,0,0,0,0,14,14,5652868,1,2,345676,0,0,0,0,0,0
202304,36,115,1,2,Washington County                                           ,7,7,1052000,0,0,0,0,0,0,0,0,0,7,7,1052000,0,0,0,0,0,0,0,0,0
202304,36,117,1,2,Wayne County                                                ,9,9,2463980,0,0,0,0,0,0,0,0,0,2,2,700000,0,0,0,0,0,0,0,0,0
202304,36,119,1,2,Westchester County                                          ,10,10,7891331,0,0,0,0,0,0,5,172,54805581,1,1,953270,0,0,0,0,0,0,1,100,41154107
202304,36,121,1,2,Wyoming County                                              ,4,4,720000,0,0,0,0,0,0,0,0,0,4,4,720000,0,0,0,0,0,0,0,0,0
202304,36,123,1,2,Yates County                                                ,6,6,2002193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,001,3,5,Alamance County                                             ,126,126,21192026,0,0,0,0,0,0,1,6,2698513,101,101,16734208,0,0,0,0,0,0,0,0,0
202304,37,003,3,5,Alexander County                                            ,9,9,1544785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,005,3,5,Alleghany County                                            ,8,8,1889382,0,0,0,0,0,0,0,0,0,8,8,1889382,0,0,0,0,0,0,0,0,0
202304,37,007,3,5,Anson County                                                ,5,5,749325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,009,3,5,Ashe County                                                 ,6,6,2054000,0,0,0,0,0,0,0,0,0,6,6,2054000,0,0,0,0,0,0,0,0,0
202304,37,011,3,5,Avery County                                                ,9,9,7528240,0,0,0,0,0,0,0,0,0,9,9,7528240,0,0,0,0,0,0,0,0,0
202304,37,013,3,5,Beaufort County                                             ,24,24,3972241,0,0,0,0,0,0,0,0,0,10,10,1738822,0,0,0,0,0,0,0,0,0
202304,37,015,3,5,Bertie County                                               ,2,2,335356,0,0,0,0,0,0,0,0,0,2,2,335356,0,0,0,0,0,0,0,0,0
202304,37,017,3,5,Bladen County                                               ,5,5,584498,0,0,0,0,0,0,0,0,0,5,5,584498,0,0,0,0,0,0,0,0,0
202304,37,019,3,5,Brunswick County                                            ,414,414,109699365,0,0,0,1,3,677143,0,0,0,215,215,48181167,0,0,0,0,0,0,0,0,0
202304,37,021,3,5,Buncombe County                                             ,129,129,58473424,0,0,0,0,0,0,2,26,5219086,12,12,10108512,0,0,0,0,0,0,0,0,0
202304,37,023,3,5,Burke County                                                ,23,23,4942008,0,0,0,0,0,0,2,13,907994,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,025,3,5,Cabarrus County                                             ,222,222,37095137,0,0,0,0,0,0,0,0,0,222,222,37095137,0,0,0,0,0,0,0,0,0
202304,37,027,3,5,Caldwell County                                             ,27,27,7532480,0,0,0,0,0,0,0,0,0,27,27,7532480,0,0,0,0,0,0,0,0,0
202304,37,029,3,5,Camden County                                               ,8,8,2209909,0,0,0,0,0,0,0,0,0,8,8,2209909,0,0,0,0,0,0,0,0,0
202304,37,031,3,5,Carteret County                                             ,36,36,12584339,0,0,0,0,0,0,0,0,0,26,26,10246000,0,0,0,0,0,0,0,0,0
202304,37,033,3,5,Caswell County                                              ,7,7,2005034,0,0,0,0,0,0,0,0,0,7,7,2005034,0,0,0,0,0,0,0,0,0
202304,37,035,3,5,Catawba County                                              ,82,82,15295917,0,0,0,0,0,0,6,72,7776496,82,82,15295917,0,0,0,0,0,0,6,72,7776496
202304,37,037,3,5,Chatham County                                              ,37,37,14901471,1,2,250000,0,0,0,0,0,0,37,37,14901471,1,2,250000,0,0,0,0,0,0
202304,37,039,3,5,Cherokee County                                             ,12,12,2112700,0,0,0,0,0,0,0,0,0,12,12,2112700,0,0,0,0,0,0,0,0,0
202304,37,041,3,5,Chowan County                                               ,2,2,696397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,043,3,5,Clay County                                                 ,11,11,3448209,0,0,0,0,0,0,0,0,0,11,11,3448209,0,0,0,0,0,0,0,0,0
202304,37,045,3,5,Cleveland County                                            ,16,16,4280141,0,0,0,1,3,825000,0,0,0,9,9,3174808,0,0,0,1,3,825000,0,0,0
202304,37,047,3,5,Columbus County                                             ,4,4,521754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,049,3,5,Craven County                                               ,30,30,7029103,0,0,0,0,0,0,0,0,0,17,17,3508460,0,0,0,0,0,0,0,0,0
202304,37,051,3,5,Cumberland County                                           ,111,111,31307293,1,2,106237,0,0,0,0,0,0,111,111,31307293,1,2,106237,0,0,0,0,0,0
202304,37,053,3,5,Currituck County                                            ,42,42,17016992,0,0,0,0,0,0,0,0,0,42,42,17016992,0,0,0,0,0,0,0,0,0
202304,37,055,3,5,Dare County                                                 ,32,32,17306651,0,0,0,0,0,0,0,0,0,26,26,14995024,0,0,0,0,0,0,0,0,0
202304,37,057,3,5,Davidson County                                             ,59,59,18879248,0,0,0,0,0,0,0,0,0,53,53,17914646,0,0,0,0,0,0,0,0,0
202304,37,059,3,5,Davie County                                                ,14,14,3410359,0,0,0,0,0,0,1,5,197173,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,061,3,5,Duplin County                                               ,7,7,2726907,0,0,0,0,0,0,0,0,0,7,7,2726907,0,0,0,0,0,0,0,0,0
202304,37,063,3,5,Durham County                                               ,137,137,46517033,3,6,823145,0,0,0,4,172,30986369,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,065,3,5,Edgecombe County                                            ,10,10,2187285,0,0,0,0,0,0,0,0,0,10,10,2187285,0,0,0,0,0,0,0,0,0
202304,37,067,3,5,Forsyth County                                              ,189,189,44584819,0,0,0,0,0,0,8,65,8275121,189,189,44584819,0,0,0,0,0,0,8,65,8275121
202304,37,069,3,5,Franklin County                                             ,65,65,18558008,0,0,0,0,0,0,0,0,0,65,65,18558008,0,0,0,0,0,0,0,0,0
202304,37,071,3,5,Gaston County                                               ,87,87,21485479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,073,3,5,Gates County                                                ,1,1,186778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,075,3,5,Graham County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,077,3,5,Granville County                                            ,12,12,3635961,0,0,0,0,0,0,0,0,0,12,12,3635961,0,0,0,0,0,0,0,0,0
202304,37,079,3,5,Greene County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,081,3,5,Guilford County                                             ,91,91,20902390,3,6,1100000,0,0,0,1,33,6732000,51,51,10653598,3,6,1100000,0,0,0,1,33,6732000
202304,37,083,3,5,Halifax County                                              ,4,4,1405516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,085,3,5,Harnett County                                              ,85,85,12297494,0,0,0,0,0,0,0,0,0,28,28,4468762,0,0,0,0,0,0,0,0,0
202304,37,087,3,5,Haywood County                                              ,14,14,6954630,0,0,0,0,0,0,0,0,0,14,14,6954630,0,0,0,0,0,0,0,0,0
202304,37,089,3,5,Henderson County                                            ,48,48,18874087,0,0,0,0,0,0,0,0,0,48,48,18874087,0,0,0,0,0,0,0,0,0
202304,37,091,3,5,Hertford County                                             ,1,1,277012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,093,3,5,Hoke County                                                 ,36,36,10278281,0,0,0,0,0,0,0,0,0,36,36,10278281,0,0,0,0,0,0,0,0,0
202304,37,095,3,5,Hyde County                                                 ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202304,37,097,3,5,Iredell County                                              ,241,241,51480954,0,0,0,0,0,0,13,428,43335250,241,241,51480954,0,0,0,0,0,0,13,428,43335250
202304,37,099,3,5,Jackson County                                              ,16,16,22664920,0,0,0,0,0,0,0,0,0,16,16,22664920,0,0,0,0,0,0,0,0,0
202304,37,101,3,5,Johnston County                                             ,145,145,38114897,0,0,0,0,0,0,0,0,0,145,145,38114897,0,0,0,0,0,0,0,0,0
202304,37,103,3,5,Jones County                                                ,2,2,441990,0,0,0,0,0,0,0,0,0,2,2,441990,0,0,0,0,0,0,0,0,0
202304,37,105,3,5,Lee County                                                  ,30,30,6232698,0,0,0,0,0,0,0,0,0,30,30,6232698,0,0,0,0,0,0,0,0,0
202304,37,107,3,5,Lenoir County                                               ,15,15,2799693,4,8,852060,0,0,0,2,10,995139,13,13,2471951,1,2,19800,0,0,0,0,0,0
202304,37,109,3,5,Lincoln County                                              ,72,72,22594523,0,0,0,0,0,0,0,0,0,72,72,22594523,0,0,0,0,0,0,0,0,0
202304,37,111,3,5,McDowell County                                             ,18,18,8365086,0,0,0,0,0,0,0,0,0,17,17,8185786,0,0,0,0,0,0,0,0,0
202304,37,113,3,5,Macon County                                                ,8,8,7585036,0,0,0,0,0,0,0,0,0,8,8,7585036,0,0,0,0,0,0,0,0,0
202304,37,115,3,5,Madison County                                              ,10,10,2834076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,117,3,5,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,119,3,5,Mecklenburg County                                          ,529,529,151033633,2,4,587999,0,0,0,11,1139,67200892,529,529,151033633,2,4,587999,0,0,0,11,1139,67200892
202304,37,121,3,5,Mitchell County                                             ,4,4,975000,0,0,0,0,0,0,0,0,0,4,4,975000,0,0,0,0,0,0,0,0,0
202304,37,123,3,5,Montgomery County                                           ,10,10,3431841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,125,3,5,Moore County                                                ,54,54,15470209,0,0,0,0,0,0,0,0,0,42,42,12496019,0,0,0,0,0,0,0,0,0
202304,37,127,3,5,Nash County                                                 ,37,37,6085413,0,0,0,0,0,0,0,0,0,18,18,3040842,0,0,0,0,0,0,0,0,0
202304,37,129,3,5,New Hanover County                                          ,111,111,38225814,3,6,1243850,0,0,0,3,107,13890385,6,6,2477500,0,0,0,0,0,0,0,0,0
202304,37,131,3,5,Northampton County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,133,3,5,Onslow County                                               ,85,85,16970306,0,0,0,0,0,0,0,0,0,85,85,16970306,0,0,0,0,0,0,0,0,0
202304,37,135,3,5,Orange County                                               ,24,24,9283031,0,0,0,0,0,0,0,0,0,24,24,9283031,0,0,0,0,0,0,0,0,0
202304,37,137,3,5,Pamlico County                                              ,3,3,1050000,0,0,0,0,0,0,0,0,0,3,3,1050000,0,0,0,0,0,0,0,0,0
202304,37,139,3,5,Pasquotank County                                           ,18,18,4613709,0,0,0,0,0,0,0,0,0,11,11,2975562,0,0,0,0,0,0,0,0,0
202304,37,141,3,5,Pender County                                               ,82,82,18158660,4,8,747138,0,0,0,0,0,0,25,25,2570285,0,0,0,0,0,0,0,0,0
202304,37,143,3,5,Perquimans County                                           ,3,3,640799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,145,3,5,Person County                                               ,61,61,9966958,0,0,0,0,0,0,0,0,0,61,61,9966958,0,0,0,0,0,0,0,0,0
202304,37,147,3,5,Pitt County                                                 ,65,65,15350722,0,0,0,0,0,0,0,0,0,37,37,8887000,0,0,0,0,0,0,0,0,0
202304,37,149,3,5,Polk County                                                 ,10,10,3616044,0,0,0,0,0,0,0,0,0,10,10,3616044,0,0,0,0,0,0,0,0,0
202304,37,151,3,5,Randolph County                                             ,32,32,8801378,0,0,0,0,0,0,0,0,0,6,6,830000,0,0,0,0,0,0,0,0,0
202304,37,153,3,5,Richmond County                                             ,3,3,1104000,0,0,0,0,0,0,0,0,0,2,2,926000,0,0,0,0,0,0,0,0,0
202304,37,155,3,5,Robeson County                                              ,14,14,2212890,1,2,331849,0,0,0,0,0,0,14,14,2212890,1,2,331849,0,0,0,0,0,0
202304,37,157,3,5,Rockingham County                                           ,20,20,5397537,0,0,0,0,0,0,0,0,0,18,18,4953219,0,0,0,0,0,0,0,0,0
202304,37,159,3,5,Rowan County                                                ,37,37,14050967,0,0,0,0,0,0,0,0,0,37,37,14050967,0,0,0,0,0,0,0,0,0
202304,37,161,3,5,Rutherford County                                           ,22,22,7621336,0,0,0,0,0,0,0,0,0,22,22,7621336,0,0,0,0,0,0,0,0,0
202304,37,163,3,5,Sampson County                                              ,13,13,2790436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,165,3,5,Scotland County                                             ,5,5,1484000,0,0,0,0,0,0,0,0,0,5,5,1484000,0,0,0,0,0,0,0,0,0
202304,37,167,3,5,Stanly County                                               ,27,27,4546336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,169,3,5,Stokes County                                               ,11,11,2591922,0,0,0,0,0,0,0,0,0,11,11,2591922,0,0,0,0,0,0,0,0,0
202304,37,171,3,5,Surry County                                                ,17,17,3588483,0,0,0,0,0,0,0,0,0,17,17,3588483,0,0,0,0,0,0,0,0,0
202304,37,173,3,5,Swain County                                                ,5,5,1494232,1,2,150000,0,0,0,0,0,0,5,5,1494232,1,2,150000,0,0,0,0,0,0
202304,37,175,3,5,Transylvania County                                         ,14,14,7906108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,177,3,5,Tyrrell County                                              ,1,1,331100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,179,3,5,Union County                                                ,199,199,49604913,4,8,1175998,0,0,0,8,426,58717623,199,199,49604913,4,8,1175998,0,0,0,8,426,58717623
202304,37,181,3,5,Vance County                                                ,5,5,1606804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,183,3,5,Wake County                                                 ,804,804,212707574,1,2,294000,1,3,429083,2,106,14610488,804,804,212707574,1,2,294000,1,3,429083,2,106,14610488
202304,37,185,3,5,Warren County                                               ,19,19,2955358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,187,3,5,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,189,3,5,Watauga County                                              ,26,26,9294521,0,0,0,0,0,0,1,8,2200000,23,23,7635600,0,0,0,0,0,0,1,8,2200000
202304,37,191,3,5,Wayne County                                                ,36,36,8075339,0,0,0,0,0,0,0,0,0,36,36,8075339,0,0,0,0,0,0,0,0,0
202304,37,193,3,5,Wilkes County                                               ,14,14,5713000,0,0,0,0,0,0,0,0,0,14,14,5713000,0,0,0,0,0,0,0,0,0
202304,37,195,3,5,Wilson County                                               ,17,17,1641180,1,2,120000,0,0,0,0,0,0,17,17,1641180,1,2,120000,0,0,0,0,0,0
202304,37,197,3,5,Yadkin County                                               ,13,13,3030677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,37,199,3,5,Yancey County                                               ,7,7,1651341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,38,001,2,4,Adams County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,38,003,2,4,Barnes County                                               ,0,0,0,1,2,340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,38,005,2,4,Benson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,38,007,2,4,Billings County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
